"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000104517",466.368837360819,-0.0137462948361415,0.0524796599170739,-0.261935669130912,0.793371039403303,0.999918849909136
"ENSG00000165424",136.642397729009,0.0816898919550824,0.311874456452687,0.261931973795601,0.79337388842389,0.999918849909136
"ENSG00000102390",4.11032813642491,-0.0325758577117871,0.12437121006068,-0.26192442524193,0.793379708197921,0.999918849909136
"ENSG00000174473",881.490238075722,-0.0788414679265302,0.301050558297687,-0.261887798422781,0.793407946858379,0.999918849909136
"ENSG00000173281",3.4466196396857,-0.061211800671098,0.233739095282045,-0.261880883030012,0.79341327854009,0.999918849909136
"ENSG00000081760",65.1130901056186,-0.0381980122202134,0.145875382365422,-0.261853724739698,0.793434217337153,0.999918849909136
"ENSG00000136631",151.441449734364,-0.015237498467454,0.058204488606741,-0.261792498004857,0.793481423144136,0.999918849909136
"ENSG00000132475",85.6313461163755,0.038102203449843,0.145564921227975,0.261754021012862,0.793511089288635,0.999918849909136
"ENSG00000142549",10.4428509232858,-0.0513189267627898,0.196082121800715,-0.261721600579919,0.793536085997653,0.999918849909136
"ENSG00000131848",85.8337167674543,0.0292869033469549,0.111957072506143,0.261590471163383,0.79363719118706,0.999918849909136
"ENSG00000167981",5.08392942661741,-0.0277577218070242,0.106139667065428,-0.2615207167544,0.793690975595151,0.999918849909136
"ENSG00000147421",238.587381611554,0.0165870347329671,0.0634271750865996,0.261513061401839,0.793696878344242,0.999918849909136
"ENSG00000111412",18.5928069070567,-0.0282594505605467,0.108062267619655,-0.261510804678013,0.793698618419787,0.999918849909136
"ENSG00000104953",3.11017587457725,-0.0425034806976607,0.162610830690246,-0.261381609805713,0.793798237477576,0.999918849909136
"ENSG00000275674",32.7668289734236,-0.0231134524509399,0.088444231976835,-0.261333632893027,0.793835232177372,0.999918849909136
"ENSG00000117155",124.068982486352,0.039076038328289,0.149534438943879,0.261317985370275,0.793847297985427,0.999918849909136
"ENSG00000226688",339.076722653744,-0.0384038403341601,0.146965513592002,-0.261311918663959,0.793851976037204,0.999918849909136
"ENSG00000125952",124.807981512404,0.0184984357228571,0.070798376385798,0.261283332573258,0.793874018940038,0.999918849909136
"ENSG00000171877",1480.38251762184,0.048249970600595,0.184669273000526,0.261277741643882,0.793878330157845,0.999918849909136
"ENSG00000102317",26.5259416005994,0.0218001030845107,0.0834365196448448,0.261277713611556,0.793878351773849,0.999918849909136
"ENSG00000286843",0.729807324929411,-0.0961013485716446,0.367849450416485,-0.261251847631789,0.793898297354296,0.999918849909136
"ENSG00000116717",6.48702485275284,-0.05569631751446,0.213198718449415,-0.261241333529286,0.793906404948741,0.999918849909136
"ENSG00000263531",1.89032190937681,-0.0458912567530152,0.175682603339231,-0.261216852896939,0.793925282446468,0.999918849909136
"ENSG00000266957",12.4131183390343,-0.0489329506547294,0.187363666341305,-0.261165633712527,0.79396477895877,0.999918849909136
"ENSG00000146147",208.240037113074,0.0894161557902534,0.34247113238843,0.261091074061208,0.794022274887028,0.999918849909136
"ENSG00000217896",1.38615248624009,-0.0975379972514972,0.373766601916782,-0.260959638317855,0.794123632969403,0.999918849909136
"ENSG00000149926",7.56168710532239,0.0442346586064094,0.169509598798209,0.260956659210008,0.794125930380653,0.999918849909136
"ENSG00000260852",1.9767822453335,-0.0465713512334675,0.178479144662954,-0.26093441517447,0.794143084464451,0.999918849909136
"ENSG00000128591",2.72425300261406,0.0790489055871128,0.303025510781732,0.260865513874346,0.794196220179343,0.999918849909136
"ENSG00000269891",2.02110936561781,0.0473501624201631,0.181515009832498,0.26086086469575,0.794199805594974,0.999918849909136
"ENSG00000185361",9.29771509490979,0.0348696694183237,0.133675745336875,0.260852627606071,0.794206157994462,0.999918849909136
"ENSG00000250432",1.61199157636163,0.0545467719203251,0.209112803372679,0.260848551789115,0.794209301247739,0.999918849909136
"ENSG00000158014",1.06504863523689,-0.0701825494848099,0.269139968770259,-0.260765986581199,0.794272975916025,0.999918849909136
"ENSG00000123415",12.3779840984791,-0.0259417705484436,0.0994933909931338,-0.260738630872818,0.794294073066592,0.999918849909136
"ENSG00000263878",128.083528318737,-0.0708365342830056,0.27189123519763,-0.260532614195954,0.794452961185997,0.999918849909136
"ENSG00000184216",7.2190733515903,-0.029179039470971,0.112022199393051,-0.260475509578158,0.794497004010713,0.999918849909136
"ENSG00000224384",2.19641028902399,-0.0925839226676214,0.355610382937883,-0.260352135679328,0.794592160285666,0.999918849909136
"ENSG00000249772",9.5604296782338,0.069679712386408,0.267753714932967,0.260238078877271,0.794680133154952,0.999918849909136
"ENSG00000164099",16.0617023616424,-0.0805573445168992,0.309630990701529,-0.260172098194632,0.794731025744018,0.999918849909136
"ENSG00000224521",0.518391281381439,0.116510499236884,0.447837874890455,0.260162227827164,0.794738639086171,NA
"ENSG00000109743",2.79454835934861,0.0740420856078341,0.284608079656226,0.260154545497333,0.794744564735775,0.999918849909136
"ENSG00000239705",2.44855781159911,-0.0456161254284607,0.175410412231091,-0.260053692641487,0.794822357167849,0.999918849909136
"ENSG00000111291",0.870125729309996,-0.0796354610857869,0.306355572588974,-0.259944548789491,0.794906547124186,0.999918849909136
"ENSG00000258986",41.5940003662312,0.0623734998977722,0.239980218133719,0.259911005927235,0.794932421458233,0.999918849909136
"ENSG00000215154",18.843775980523,-0.0220546986303105,0.0848778537358228,-0.259840437282432,0.794986857522106,0.999918849909136
"ENSG00000285982",23.354090413275,0.0380132355298383,0.146335330168874,0.259767996463809,0.795042738803497,0.999918849909136
"ENSG00000276805",8.77422314419443,0.0404697659788123,0.155859128699536,0.259656051695435,0.795129095736359,0.999918849909136
"ENSG00000156711",11.2632873288938,-0.0420492639756411,0.161952767612248,-0.259639057705495,0.795142205535408,0.999918849909136
"ENSG00000117425",34.7966116147065,0.0404191380296528,0.155682563585547,0.259625336959734,0.795152790273754,0.999918849909136
"ENSG00000145833",162.507474628206,-0.0132591813043071,0.0510739639085868,-0.259607445547767,0.795166592489374,0.999918849909136
"ENSG00000099203",4.09785482988048,0.0452166128637351,0.17421956630021,0.25953808647313,0.795220099710958,0.999918849909136
"ENSG00000265664",1.95333550030185,0.126943786593836,0.489224045428166,0.259479859545202,0.795265019755461,0.999918849909136
"ENSG00000103707",46.5765712611757,0.0279759650594691,0.107826465537839,0.259453603713382,0.795285275436187,0.999918849909136
"ENSG00000260953",1.22791190158899,0.0701491759319925,0.27044578839797,0.259383502873284,0.795339357058653,0.999918849909136
"ENSG00000070371",32.3248549047992,0.0341915147609637,0.131838102046966,0.259344713175432,0.795369283082635,0.999918849909136
"ENSG00000278330",0.645450221149844,-0.0888777992501377,0.342730132697937,-0.259322979717309,0.795386050449476,NA
"ENSG00000164815",72.2266326457448,0.0137656582937192,0.0530991381569137,0.259244476869666,0.795446616197616,0.999918849909136
"ENSG00000228400",8.6467303954118,0.0729818592197077,0.281732283820003,0.259046844863315,0.795599096764357,0.999918849909136
"ENSG00000249395",2.56540830811747,0.0587116359559582,0.22671670975672,0.258964749527987,0.79566243871541,0.999918849909136
"ENSG00000277290",1.52822857411839,-0.072307635707315,0.279224837530347,-0.258958466398808,0.795667286618328,0.999918849909136
"ENSG00000147138",130.852516349529,-0.0445477145651919,0.172045587369668,-0.258929713027012,0.795689472090473,0.999918849909136
"ENSG00000163046",355.752872733254,-0.0509068702119644,0.196664732546533,-0.258851038276114,0.795750176649971,0.999918849909136
"ENSG00000077800",1.88961354545205,0.0514803747433507,0.198894670953532,0.258832348280352,0.795764597823794,0.999918849909136
"ENSG00000104856",5.7042481167458,-0.0460056997238969,0.177809818796279,-0.258735428871938,0.795839381818575,0.999918849909136
"ENSG00000174145",110.033563558185,-0.0797884761843235,0.308410414595758,-0.258708760820884,0.795859959485243,0.999918849909136
"ENSG00000162961",35.3592768260353,-0.0145969592184892,0.0564249230894091,-0.258697015773674,0.795869022272281,0.999918849909136
"ENSG00000284697",9.2561717842995,0.0273885786459566,0.105883965350341,0.258665970388768,0.795892977839604,0.999918849909136
"ENSG00000159409",18.8504605226709,0.0535875988091882,0.207203414093047,0.258623145973474,0.795926022782284,0.999918849909136
"ENSG00000185862",2.96218630278954,0.0856741208793166,0.331402156841328,0.258520106495072,0.796005533450515,0.999918849909136
"ENSG00000135829",107.523668288469,-0.0123658881169433,0.0478498342165629,-0.258431159050138,0.796074171669635,0.999918849909136
"ENSG00000240167",2.97173954238228,-0.0706553361707443,0.273430782688464,-0.258403005967496,0.796095896933339,0.999918849909136
"ENSG00000186710",2.23483493880678,0.05655698045062,0.218982872810269,0.258271250736682,0.796197572344936,0.999918849909136
"ENSG00000124224",19.780270562953,-0.0418863447085833,0.162221678257383,-0.258204360591844,0.796249192743196,0.999918849909136
"ENSG00000243256",7.74898539791415,0.0809734031754777,0.313678874912734,0.258141078827845,0.796298029305983,0.999918849909136
"ENSG00000261971",14.8380631035443,-0.0351077517111282,0.136018532535724,-0.258110060861798,0.796321967154563,0.999918849909136
"ENSG00000074219",2.28458126870499,-0.0729722228589564,0.282718786664667,-0.25810885693107,0.796322896281614,0.999918849909136
"ENSG00000276702",4.14282735020213,0.0879840503604783,0.340926095292662,0.258073675131703,0.796350047773156,0.999918849909136
"ENSG00000157259",102.14224314124,0.0321297334186788,0.12451698828905,0.25803493852657,0.796379942964914,0.999918849909136
"ENSG00000177112",27.6484238018301,0.0574170729777248,0.222522079924345,0.258028654941775,0.796384792384807,0.999918849909136
"ENSG00000113742",453.854050599145,0.0218759419223858,0.0847823494892472,0.258024719227206,0.796387829816196,0.999918849909136
"ENSG00000261369",25.694849790047,0.0474052732808194,0.183741399603126,0.25799995745767,0.796406940057337,0.999918849909136
"ENSG00000287256",44.412965406712,0.075276227508894,0.291850417158379,0.257927428173055,0.796462916247226,0.999918849909136
"ENSG00000144741",113.964803570827,0.0129890957550274,0.0503832987731169,0.257805583820924,0.796556954863311,0.999918849909136
"ENSG00000115266",64.9747450288816,-0.0362267102766874,0.140568392052871,-0.257715904319811,0.796626170760349,0.999918849909136
"ENSG00000255629",1.8283389297592,-0.0845475651410076,0.32811392143194,-0.257677469983684,0.796655835409899,0.999918849909136
"ENSG00000255949",4.25194726390597,-0.0494616687248371,0.191986410456005,-0.257631092780765,0.79669163096781,0.999918849909136
"ENSG00000163110",154.414662722457,-0.0649835505375918,0.252267563772931,-0.257597725072908,0.796717385604001,0.999918849909136
"ENSG00000231039",8.75817730951803,-0.0448555477621217,0.174144000578119,-0.25757733607366,0.796733122822032,0.999918849909136
"ENSG00000263438",0.808993353474074,0.0906789800708684,0.35206944247684,0.25755992747605,0.796746559687006,0.999918849909136
"ENSG00000115310",768.420506603077,0.0345994904135054,0.134339718108997,0.257552203477404,0.79675252149192,0.999918849909136
"ENSG00000238221",39.3087166542598,-0.0387746135331684,0.150552678207906,-0.257548480669487,0.796755394963068,0.999918849909136
"ENSG00000163141",2.91383061778114,-0.0430637552363756,0.16727762347376,-0.257438827394214,0.79684003272289,0.999918849909136
"ENSG00000241505",3.11053824634065,0.0662516394631349,0.257441021842811,0.257346863327737,0.796911018605981,0.999918849909136
"ENSG00000105549",0.939948343576384,0.0692753755429931,0.269232868268698,0.257306531659632,0.79694215063316,0.999918849909136
"ENSG00000132182",45.7587719449009,-0.0160361069644767,0.0623425698980078,-0.257225632352206,0.797004597807687,0.999918849909136
"ENSG00000169427",14.2147895948727,0.0690997147265294,0.268636624045386,0.257223731023567,0.797006065482376,0.999918849909136
"ENSG00000006432",51.5785482471566,-0.0561758665099176,0.21839630211587,-0.257219861168316,0.79700905270547,0.999918849909136
"ENSG00000154874",83.3513638898906,0.0291436734859115,0.113334786052788,0.25714676403357,0.79706547848786,0.999918849909136
"ENSG00000204147",11.0907867449575,-0.0438952857827648,0.170765013310143,-0.257050814636382,0.797139546199215,0.999918849909136
"ENSG00000108094",70.275782806229,-0.0115842838630103,0.045066132565834,-0.257050765252324,0.79713958432149,0.999918849909136
"ENSG00000238020",1.18672845559764,0.0580258845980356,0.225790727431107,0.256989670294324,0.797186747255767,0.999918849909136
"ENSG00000005187",20.0684705026814,0.041509834042916,0.161549637873996,0.256947861902931,0.797219022136595,0.999918849909136
"ENSG00000173627",9.48725784118427,-0.0601746983092214,0.234196659708064,-0.256940890549984,0.797224403855149,0.999918849909136
"ENSG00000253875",28.8493590181752,0.0437619192075343,0.170328408363047,0.25692671955378,0.797235343556658,0.999918849909136
"ENSG00000172239",41.7317334882098,-0.0153842520500521,0.0598779916950491,-0.256926653926573,0.79723539421953,0.999918849909136
"ENSG00000187231",260.723590757609,-0.0246975522777982,0.0961297167039242,-0.25691901656036,0.797241290117106,0.999918849909136
"ENSG00000283031",5.31206030660417,0.064256488982842,0.250146387985938,0.256875541958472,0.797274851881152,0.999918849909136
"ENSG00000260469",0.878057643054001,0.0788445264584945,0.306982744041207,0.256836998134042,0.79730460746975,0.999918849909136
"ENSG00000226581",10.681608679037,-0.0412338957717717,0.160578801011927,-0.256782934683321,0.797346344607999,0.999918849909136
"ENSG00000267302",8.35554836871914,-0.0395032014669991,0.153840057608049,-0.256780984622645,0.797347850071234,0.999918849909136
"ENSG00000105854",147.587356257984,-0.0756686829577499,0.294711701263136,-0.256754932476157,0.797367962619631,0.999918849909136
"ENSG00000250917",318.188556112971,-0.0558961114579182,0.217790792584531,-0.25665048000697,0.797448602444685,0.999918849909136
"ENSG00000177335",6.86157600713252,0.0314567359972993,0.122592620669853,0.256595672932171,0.79749091569289,0.999918849909136
"ENSG00000165406",86.7690875928691,-0.0234994445502008,0.0916297578675883,-0.25646083867382,0.797595015651902,0.999918849909136
"ENSG00000286757",241.978790160603,0.10233017303947,0.399066430432989,0.25642390648705,0.797623530095253,0.999918849909136
"ENSG00000137513",66.1285386765606,-0.0180135736074046,0.0702494451690467,-0.256423001833781,0.797624228559432,0.999918849909136
"ENSG00000163406",76.5300223318508,-0.0728291667748939,0.284070855171709,-0.256376764631035,0.797659927568297,0.999918849909136
"ENSG00000163006",87.8614999545716,-0.022838937535439,0.0890886211407384,-0.256362004967604,0.797671323358795,0.999918849909136
"ENSG00000233508",4.4431861588478,0.0701480222456182,0.273662228178658,0.256330669791312,0.797695517082166,0.999918849909136
"ENSG00000286803",85.8790926639651,-0.0399423499470661,0.155823996604397,-0.256329903079504,0.797696109058721,0.999918849909136
"ENSG00000263923",8.14534747468378,0.043203601961609,0.16855876159688,0.256311814065966,0.797710075581322,0.999918849909136
"ENSG00000177369",68.35783410313,-0.045508352536881,0.177561865314863,-0.256295756164663,0.797722473936956,0.999918849909136
"ENSG00000259683",5.83906045805666,-0.073939469950996,0.288532872082773,-0.256260125292707,0.797749984826444,0.999918849909136
