"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000226624",1.36289270645309,0.177845439939092,0.346821180360758,0.512787136454874,0.608100228901229,0.919684177896463
"ENSG00000112981",24.1282979293,-0.116492683299413,0.227185210545994,-0.512765258880393,0.608115534229929,0.919684177896463
"ENSG00000255308",1.60899811666539,0.165857532383588,0.32348239304559,0.512725069275139,0.608143650916608,0.919684177896463
"ENSG00000178662",140.288806501368,0.101098443972748,0.19717910013415,0.512723934250469,0.608144444989376,0.919684177896463
"ENSG00000126391",5.26161453068919,-0.0950121023069079,0.185371691155057,-0.512549147687461,0.608266732647698,0.919684177896463
"ENSG00000104361",36.1533361866441,-0.160225982994331,0.312646488984647,-0.51248291165745,0.608313076881641,0.919684177896463
"ENSG00000170606",24.1300699882116,0.0597610812490886,0.116650616219888,0.512308320227284,0.608435243101139,0.919684177896463
"ENSG00000164414",5.65910621046886,-0.0921829917026134,0.179946987526883,-0.512278604768761,0.608456036877964,0.919684177896463
"ENSG00000117069",162.447392280149,0.183535114944843,0.358351384355683,0.512165218155469,0.608535383536801,0.919684177896463
"ENSG00000120656",8.43424038141665,-0.0571291946087102,0.111548950929948,-0.512144615726481,0.608549801376369,0.919684177896463
"ENSG00000284762",5.71780945611172,0.150284759798882,0.293513690471305,0.512019591173294,0.60863729839763,0.919684177896463
"ENSG00000226312",7.70245789690728,0.178631361309564,0.348904465133475,0.511977859730823,0.608666504923139,0.919684177896463
"ENSG00000158458",64.5715758633655,0.103672882647763,0.202521297399091,0.511911013701754,0.608713289659109,0.919684177896463
"ENSG00000134115",27.8737699351485,-0.166754192016481,0.325755796702701,-0.511899385074237,0.60872142855986,0.919684177896463
"ENSG00000180901",14.2011612032688,0.0607066515125793,0.118592630346353,0.511892276402707,0.608726403957812,0.919684177896463
"ENSG00000059691",14.0246891753715,-0.0833601617120943,0.162884948263483,-0.511773264508461,0.608809703719995,0.919684177896463
"ENSG00000185010",13.5224443230647,-0.117142690478366,0.228903117601475,-0.511756640564039,0.608821339688747,0.919684177896463
"ENSG00000166716",18.8768769433666,-0.0514450763319643,0.100607021812855,-0.511346776844866,0.609108256058593,0.919741066423068
"ENSG00000196663",51.1536067911248,0.0886910759499635,0.173458638203018,0.511309652080621,0.609134247430225,0.919741066423068
"ENSG00000147894",30.156841621236,0.0528157240422992,0.103299327132127,0.511288171071474,0.60914928669764,0.919741066423068
"ENSG00000163807",4.68728344336383,-0.0804324495036363,0.157313566594276,-0.511287432132779,0.609149804045763,0.919741066423068
"ENSG00000141699",16.2160588780615,0.0457869473828445,0.089553094904446,0.511282691365381,0.609153123171649,0.919741066423068
"ENSG00000171316",63.7834985436039,0.210394498247863,0.411528468034821,0.511251382565497,0.609175043421498,0.919741066423068
"ENSG00000129691",15.2837866074941,0.0480174169537588,0.0939443772337322,0.511126034017897,0.609262807293638,0.919794040995523
"ENSG00000287293",3.2322804409805,-0.156171692079524,0.305675795687941,-0.510906307540807,0.609416664258213,0.919795298924125
"ENSG00000133195",104.399164025419,-0.137418491673087,0.269003087918439,-0.510843547322965,0.609460613415534,0.919795298924125
"ENSG00000227543",11.8023770775257,-0.120001356620095,0.234954660016183,-0.510742611412048,0.609531298857021,0.919795298924125
"ENSG00000074582",2.10785188918285,0.113749824128668,0.222724546403324,0.510719747623518,0.609547310879589,0.919795298924125
"ENSG00000205583",3.57857049065066,-0.102593098551376,0.20088577506898,-0.510703649953052,0.609558584550484,0.919795298924125
"ENSG00000245888",4.22000378923659,0.0992339984797661,0.194321391600796,0.510669451583733,0.609582534979411,0.919795298924125
"ENSG00000164902",8.51584696303279,0.0649945468747661,0.127290963177502,0.510598280131905,0.609632380416293,0.919795298924125
"ENSG00000161249",2.65313105386036,-0.166686895747063,0.326651558339678,-0.510289608273439,0.609848581928628,0.920041998363208
"ENSG00000165819",9.5526833364923,0.0624165782814235,0.122370471875867,0.510062413951783,0.610007736290146,0.920202598994578
"ENSG00000224032",6.84378621438436,-0.0827254886789946,0.162220600211743,-0.509956741443532,0.610081768371358,0.920233283932034
"ENSG00000114779",2.1745275240481,-0.12290012591546,0.241077935815701,-0.509794168842623,0.610195671328586,0.920233283932034
"ENSG00000166436",15.8426702858561,0.0735253572439719,0.144241342740646,0.509738441468716,0.610234717673942,0.920233283932034
"ENSG00000287925",1.70890533703806,-0.279009402053202,0.547503405857892,-0.509603043685212,0.610329591086556,0.920233283932034
"ENSG00000139116",105.661663438731,0.0762872282000572,0.149700881865042,0.50959772079921,0.610333320973825,0.920233283932034
"ENSG00000176601",2.03376182380792,0.129449694389897,0.254057375022167,0.50952937059435,0.61038121667258,0.920233283932034
"ENSG00000236199",7.64161881423052,0.123317331684266,0.242032722255809,0.509506857316298,0.610396992984412,0.920233283932034
"ENSG00000100433",19.1523415341303,0.145911932548611,0.286614551573799,0.50908766406803,0.610690778164035,0.920548986111103
"ENSG00000139793",160.779136085588,0.110054408327721,0.216213201911415,0.509008734687771,0.610746101629257,0.920548986111103
"ENSG00000253352",17.8273322294124,0.0662696670117707,0.130200311660933,0.508982399246093,0.61076456125635,0.920548986111103
"ENSG00000258478",1.31030452844845,0.188359449334645,0.370125772064114,0.508906602974993,0.610817691455674,0.920549603876016
"ENSG00000197980",6.44314420383924,0.118532239559046,0.232976848679061,0.508772610802762,0.610911619702213,0.92061170204715
"ENSG00000164106",15.1934224734112,0.115967732966279,0.22799841964136,0.508633933290835,0.611008839105789,0.920678748673299
"ENSG00000227835",2.17464954474497,-0.329928253802455,0.648769010008178,-0.508545027140394,0.611071170071322,0.920693217759543
"ENSG00000151491",58.8957170779173,-0.185470009001776,0.364769820325643,-0.508457659233432,0.611132425339519,0.920706063749209
"ENSG00000188542",1.85569751627245,-0.133000125577978,0.261707847214702,-0.508200755130077,0.611312561359205,0.920880212954941
"ENSG00000164181",31.7618835220586,-0.180819934901992,0.355845020955699,-0.508142377308977,0.611353497999752,0.920880212954941
"ENSG00000099995",5.70317250311551,-0.0764227799224299,0.150472040077118,-0.507886912965777,0.611532653124359,0.921041574639196
"ENSG00000006125",56.5109417435575,-0.0423150563341535,0.083336412089459,-0.507761916708505,0.611620320481862,0.921041574639196
"ENSG00000156958",49.9771819040364,-0.033574060652298,0.0661319893192843,-0.507682605617728,0.611675948982831,0.921041574639196
"ENSG00000188869",0.985890720766313,-0.19884639951833,0.391687714347448,-0.50766565361798,0.611687839342292,NA
"ENSG00000275367",4.2399504860237,-0.0854640882294597,0.168348203838562,-0.50766260809896,0.611689975520929,0.921041574639196
"ENSG00000014914",1.72040597206321,0.117711690593295,0.23198300538897,0.507415146191101,0.611863560531191,0.921041574639196
"ENSG00000166278",3.9268467723081,0.107355815979922,0.211584997743019,0.507388600917306,0.611882182314423,0.921041574639196
"ENSG00000196295",35.3888901719121,0.0437078489678492,0.086145224585342,0.507374020768254,0.61189241054601,0.921041574639196
"ENSG00000285804",2.1304544921498,0.134757266004335,0.265613846782076,0.507342774621601,0.611914330523539,0.921041574639196
"ENSG00000241648",8.90956733148521,-0.138956940154651,0.273972213352446,-0.507193552420196,0.612019018537501,0.921041574639196
"ENSG00000185652",1.08965598967188,0.411929908758345,0.812247381597821,0.50714833693648,0.612050741381492,NA
"ENSG00000094975",33.1708809492079,0.0532470054620972,0.105010435940699,0.507063940694109,0.612109955097718,0.921041574639196
"ENSG00000161999",2.01517934721933,-0.131052870172021,0.258489991540629,-0.506993982207711,0.612159040980709,0.921041574639196
"ENSG00000170153",94.5982090356909,-0.133848445673611,0.264007702689915,-0.506986895874095,0.612164013154272,0.921041574639196
"ENSG00000240254",3.20030200333933,-0.133467469445439,0.26325851623714,-0.506982533188832,0.612167074270563,0.921041574639196
"ENSG00000267136",8.18535996566236,-0.166842456107388,0.329118791546442,-0.506936888420863,0.612199101727422,0.921041574639196
"ENSG00000287762",0.882722892586135,-0.227143096640345,0.448356027491285,-0.50661323304003,0.612426221491485,NA
"ENSG00000184863",83.3247784086616,0.0299967458935097,0.0592543211389267,0.506237272100036,0.612690092566001,0.921394004615141
"ENSG00000007520",2.68356149447467,0.110003226607169,0.217500997913654,0.505759640932035,0.613025394104158,0.921394004615141
"ENSG00000234500",27.553912804761,-0.0806553832508852,0.159491211891067,-0.505704247240738,0.613064286235825,0.921394004615141
"ENSG00000131951",10.2210000823364,-0.128144135158704,0.253408837333537,-0.505681398119673,0.613080329012279,0.921394004615141
"ENSG00000253687",2.55956749757814,0.2353904537343,0.465499897376788,0.505672407364182,0.613086641633287,0.921394004615141
"ENSG00000106608",13.5096819275686,-0.0690161274724512,0.136506255036887,-0.505589487117651,0.613144863242632,0.921394004615141
"ENSG00000185818",14.9713814733548,-0.107437978692117,0.2125070347458,-0.505573751102567,0.613155912401453,0.921394004615141
"ENSG00000086065",11.2454753604124,-0.0561925844461183,0.111155203929101,-0.505532646784223,0.613184774515833,0.921394004615141
"ENSG00000171931",1.68026538170276,-0.148861206014817,0.29447046540262,-0.505521685549291,0.613192471239503,0.921394004615141
"ENSG00000147642",63.1227627542767,-0.148786401471012,0.294323028610251,-0.505520761231491,0.613193120275867,0.921394004615141
"ENSG00000165782",3.87782804968266,0.0865774804064595,0.171277977051829,0.505479349398558,0.613222199098189,0.921394004615141
"ENSG00000101266",44.2811020127122,-0.028278921594062,0.0559468700508026,-0.505460297750049,0.613235577109468,0.921394004615141
"ENSG00000255240",1.28585443862953,-0.218589169673447,0.432515316886752,-0.505390586504203,0.613284529238381,0.921394004615141
"ENSG00000229117",16.3227340408195,-0.105361070444393,0.208533883186393,-0.505246767740946,0.61338552606355,0.921394004615141
"ENSG00000071626",19.5425689753099,-0.0622914668183484,0.12330608465705,-0.505177558687383,0.613434130784651,0.921394004615141
"ENSG00000162738",2.68778544386997,-0.176848227297534,0.350162253336594,-0.505046519470328,0.613526162772078,0.921394004615141
"ENSG00000172671",14.0708220279662,-0.117303246648908,0.23228584164292,-0.504995249900902,0.613562172279113,0.921394004615141
"ENSG00000133111",15.4545297835833,-0.0508016555245137,0.100607265354189,-0.504950167820049,0.613593836734675,0.921394004615141
"ENSG00000061337",9.28792197891858,-0.237776000085398,0.470891872040772,-0.504948193424775,0.613595223513924,0.921394004615141
"ENSG00000255229",10.7024335124521,-0.122313754030156,0.242270468321482,-0.504864480089462,0.613654023506593,0.921394004615141
"ENSG00000135249",14.5065071445987,-0.0639144470853739,0.126603317815685,-0.504840222105583,0.613671062705273,0.921394004615141
"ENSG00000151338",75.4501996290038,-0.0789689857032874,0.156438369069711,-0.504792949280221,0.613704268498929,0.921394004615141
"ENSG00000127863",7.4467070871748,-0.160391111467739,0.317847772013348,-0.504616126304022,0.613828481073485,0.921394004615141
"ENSG00000133275",10.0436124939603,-0.0617859453708621,0.122452567788011,-0.504570434797457,0.613860579720705,0.921394004615141
"ENSG00000051180",1.87861565406116,0.15016178223745,0.29760328509734,0.504570311407466,0.613860666404159,0.921394004615141
"ENSG00000215908",18.3613326059025,0.0478796076866791,0.09492136337768,0.504413400555281,0.613970903168281,0.921394004615141
"ENSG00000177646",17.9684887727623,0.0462579739354517,0.091711456956609,0.50438598917186,0.613990161764188,0.921394004615141
"ENSG00000276832",3.68056138478934,0.106581063657235,0.211311032114477,0.504380024983718,0.613994352098342,0.921394004615141
"ENSG00000070087",5.43771846693632,-0.147604460689831,0.292672040894989,-0.504333998691701,0.614026689789163,0.921394004615141
"ENSG00000196705",22.9161929824204,0.0650212333716725,0.128939613740386,0.504276625976169,0.614067000434017,0.921394004615141
"ENSG00000185272",4.48450444369815,0.112528451625106,0.223181177975073,0.504202247904947,0.614119260948204,0.921394004615141
"ENSG00000154874",31.4170591916744,0.0834228415903215,0.165500548141495,0.504063838622448,0.614216517144453,0.921394004615141
"ENSG00000250519",2.83623951292596,0.128167020784954,0.254302587200683,0.503994167718832,0.6142654754392,0.921394004615141
"ENSG00000185947",5.55164403651409,-0.112506004146161,0.223243109057263,-0.503961822702006,0.614288205122558,0.921394004615141
"ENSG00000227354",4.13840334297109,0.10068491298954,0.199810707709808,0.503901488281438,0.614330604676987,0.921394004615141
"ENSG00000184408",360.76370539438,0.171051924757858,0.339457412391759,0.503898039971068,0.614333027989775,0.921394004615141
"ENSG00000227671",9.85646191183914,-0.138867163110098,0.275720604967975,-0.503651742408685,0.614506125396917,0.921491585377232
"ENSG00000156990",5.52475989095093,-0.0725767072917644,0.144101968473745,-0.503648271154517,0.614508565140495,0.921491585377232
"ENSG00000162522",4.31156789835841,-0.106732720793608,0.211949465087339,-0.503576268756449,0.614559172419152,0.921491585377232
"ENSG00000286830",1.51547724946934,0.136440842302596,0.270982039223314,0.503505113082998,0.614609186375536,0.921491585377232
"ENSG00000130751",8.97711753766384,0.173083947608535,0.343971093832818,0.503193293598851,0.614828379432031,0.921593977809523
"ENSG00000131398",8.75643111875844,-0.105470314968004,0.209660401121623,-0.503053101128149,0.614926938736226,0.921593977809523
"ENSG00000254397",1.47227897815972,-0.164354398202731,0.326751973172129,-0.502994355648928,0.614968240549842,0.921593977809523
"ENSG00000100417",3.99869306832456,0.105152596922172,0.209060641517077,0.502976534268325,0.6149807703568,0.921593977809523
"ENSG00000139174",75.003447830507,-0.155976200274623,0.310111806252673,-0.50296763015703,0.614987030676806,0.921593977809523
"ENSG00000119888",1.85514348217512,-0.149242709689083,0.296734178805713,-0.502950857530975,0.614998823283725,0.921593977809523
"ENSG00000197421",1.18900403155397,0.181054919681701,0.360120702804472,0.502761763685676,0.615131779495533,0.921593977809523
"ENSG00000185666",165.81690127283,0.161515237099389,0.321299302724654,0.502694016855069,0.615179416918986,0.921593977809523
"ENSG00000189423",4.52595760331711,-0.1125924163884,0.223984309206904,-0.502679927835454,0.615189324074691,0.921593977809523
"ENSG00000286473",0.893908240720659,-0.199246614036262,0.396460439798165,-0.502563671012666,0.615271076546352,NA
"ENSG00000285605",10.6438333730965,0.213916184705333,0.4257552019212,0.50243939179145,0.615358475697512,0.921593977809523
"ENSG00000171466",18.6800863037655,-0.0489283035536027,0.0973992107530447,-0.502348049592108,0.615422715423738,0.921593977809523
"ENSG00000184428",4.57502387028564,-0.0976523643326488,0.194413699034033,-0.502291581394963,0.615462430213087,0.921593977809523
"ENSG00000267750",11.5184604266008,0.126417711646937,0.251692692586876,0.502270091148164,0.615477544868391,0.921593977809523
"ENSG00000179057",2.29755422379421,-0.134385213093307,0.267564867476478,-0.502252834464979,0.615489682065257,0.921593977809523
"ENSG00000280850",1.21288437669159,-0.497445723465017,0.990624082455082,-0.502153876808837,0.615559284293704,0.921593977809523
