"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000259846",3.99408216391289,-0.914341312501286,0.348634572837953,-2.62263522822298,0.00872526341093735,0.781404824867991
"ENSG00000171163",19.2108067041432,-0.20960557406038,0.0799769214433366,-2.62082573669562,0.0087717087096341,0.781404824867991
"ENSG00000066933",195.812066108236,0.166828400523331,0.0636646617903246,2.62042388716004,0.00878205315000697,0.781404824867991
"ENSG00000183682",5.95204886566346,0.497117595596495,0.189753672843841,2.61980486673163,0.00879800934797799,0.781404824867991
"ENSG00000164023",15.6551766914601,-0.588913518916504,0.22485590508801,-2.61907072747766,0.00881696648192848,0.781404824867991
"ENSG00000273018",12.2710349189103,0.49690314196779,0.18983829486219,2.61750740191018,0.00885745672510005,0.781404824867991
"ENSG00000278662",2.92467018057045,0.54017566204457,0.206391378259768,2.61723947288484,0.00886441275520283,0.781404824867991
"ENSG00000231574",2.41305782569079,1.03659306698542,0.396177125801804,2.61648893758696,0.00888392430002891,0.781404824867991
"ENSG00000182541",13.8942418712407,-0.449200552099485,0.171843618665968,-2.61400775650941,0.00894870049366029,0.781404824867991
"ENSG00000163568",1.75151570154224,0.859189024511983,0.328782626237601,2.6132433892388,0.00896874064576146,0.781404824867991
"ENSG00000166562",19.5869412686914,-0.288886139575137,0.110576850962056,-2.61253722693067,0.00898729038991435,0.781404824867991
"ENSG00000176225",64.103819861703,-0.473116161817537,0.181294997068875,-2.60964819474747,0.0090635379135946,0.781404824867991
"ENSG00000258168",18.4573017745435,-0.860263162060113,0.329924279270375,-2.60745636532897,0.00912176957023694,0.781404824867991
"ENSG00000254303",1.42107303163856,-0.887561687424829,0.34040583335595,-2.60736333062994,0.00912424865172338,0.781404824867991
"ENSG00000100564",34.8649543563497,-0.733004903697802,0.28113296813042,-2.60732460007236,0.00912528087630471,0.781404824867991
"ENSG00000285850",3.37478276869268,1.09546744702201,0.420485748928418,2.60524274559539,0.00918091889476017,0.781404824867991
"ENSG00000241921",1.4425185920356,-1.10452472189071,0.424035044057396,-2.60479584734794,0.00919290174957117,0.781404824867991
"ENSG00000105619",8.57658843094551,-0.352167130107691,0.135224968005556,-2.6043055162211,0.00920606524512528,0.781404824867991
"ENSG00000108932",5.76638642422674,0.531388276430311,0.204113931776706,2.60339052706913,0.00923067416068746,0.781404824867991
"ENSG00000251600",214.358133654368,0.57253885523544,0.220210659959456,2.59995976280555,0.00932346918576499,0.786051832978723
"ENSG00000080824",220.570709559748,-0.416600069570814,0.160370835516774,-2.59772961978016,0.00938423540162712,0.787971830889662
"ENSG00000064692",36.572118635519,0.603009144597055,0.232267859121737,2.59617988850108,0.00942666978877546,0.788343271851625
"ENSG00000164466",54.7307265904087,0.163540839301077,0.0630663991512317,2.59315327182245,0.0095100377577962,0.792121217255796
"ENSG00000141506",10.1017914891769,-1.60641872497938,0.621055957629397,-2.58659256906763,0.00969301302919792,0.797360309759128
"ENSG00000115318",10.1083613758967,0.771259153793542,0.298190175226039,2.58646735496534,0.00969653550860736,0.797360309759128
"ENSG00000128346",2.97512871549599,-0.718210129389794,0.27771474990875,-2.58614326255908,0.00970565806231603,0.797360309759128
"ENSG00000231934",6.81997188494882,0.428778381979821,0.165846304012245,2.58539606615631,0.00972671930419765,0.797360309759128
"ENSG00000168172",101.665871358083,0.112816369319483,0.0437169822805618,2.58060743066534,0.00986266640346664,0.805294853652706
"ENSG00000101333",92.5477639794435,0.65303609228281,0.253238131927527,2.57874312731741,0.0099160492738971,0.805294853652706
"ENSG00000243762",3.40060690541043,-0.498730876766717,0.193572133209214,-2.57646009525393,0.0099817726413163,0.805294853652706
"ENSG00000146426",137.011369701648,0.195049765836471,0.0757613963949359,2.57452706942857,0.0100377231634809,0.805294853652706
"ENSG00000277283",4.40260611442889,0.724595598347821,0.281449049392576,2.57451783870525,0.0100379910111459,0.805294853652706
"ENSG00000164808",272.189064347237,0.21283274851583,0.0827192448788593,2.57295323267904,0.0100834832277651,0.805294853652706
"ENSG00000231427",7.95325792025559,-1.25966947477488,0.489658370606511,-2.57254761766781,0.010095306747816,0.805294853652706
"ENSG00000154330",13.0227184782242,-0.82044746295271,0.319501862348197,-2.56789571404306,0.0102317932593075,0.809967352454809
"ENSG00000224764",8.46026563547319,-0.51986409588808,0.202448033149117,-2.56788909134605,0.010231988734,0.809967352454809
"ENSG00000204287",3.45453507336163,-1.21554820185361,0.475354113479627,-2.55714249100678,0.0105535977524396,0.830412843251535
"ENSG00000268518",6.03809188435276,-1.27026006062983,0.497138236416997,-2.55514456056513,0.010614370523859,0.830412843251535
"ENSG00000147509",36.6117650325322,-0.877048625334126,0.343339457377738,-2.55446499517592,0.0106351122719974,0.830412843251535
"ENSG00000106341",1.13488783644742,-1.03086815743116,0.403702660591717,-2.55353322645977,0.010663610381259,0.830412843251535
"ENSG00000183111",21.0750063723899,-0.604332401290058,0.236820231122402,-2.55186137783011,0.0107149140768628,0.830412843251535
"ENSG00000139155",19.6368052724701,-1.17143711501163,0.459143168972223,-2.55135477161482,0.0107305034711384,0.830412843251535
"ENSG00000172977",9.25584005874815,-0.299199722949464,0.117481687523371,-2.54677753832862,0.0108722718121424,0.832930250036075
"ENSG00000106333",1.45743070053621,0.825384706954225,0.324098540051831,2.54670911761042,0.0108744035414579,0.832930250036075
"ENSG00000233359",4.67992737321558,-0.849392628955366,0.333563863057888,-2.54641681256689,0.0108835148389478,0.832930250036075
"ENSG00000255856",1.55730446041873,0.484243628840938,0.190404030027678,2.54324253940711,0.0109828963276145,0.836176884403361
"ENSG00000210112",0.978812294511575,-0.892291289666656,0.351591721383466,-2.53786205817251,0.011153193559491,0.836176884403361
"ENSG00000104899",2.57757508957286,-0.698073202606073,0.275236336989328,-2.53626832213343,0.0112040850425322,0.836176884403361
"ENSG00000233672",7.88923408377871,-0.697705532052441,0.275146002065295,-2.53576474604516,0.0112202081516792,0.836176884403361
"ENSG00000013619",40.1168302150565,0.514932548149186,0.203163169380578,2.53457627048819,0.0112583415667623,0.836176884403361
"ENSG00000168314",224.421465108485,-1.14046902526026,0.450217907349217,-2.53314896329888,0.011304290199386,0.836176884403361
"ENSG00000132256",15.8222093904688,-0.678730031755888,0.267984103340275,-2.53272497620527,0.011317971457245,0.836176884403361
"ENSG00000285885",7.15094420175872,-1.12743509508095,0.445239198057548,-2.53220089336166,0.01133490293065,0.836176884403361
"ENSG00000184113",4.19631771240292,-1.77391902729847,0.700756449007884,-2.53143446601162,0.0113597042861907,0.836176884403361
"ENSG00000127837",8.1530929714201,-0.245610895665697,0.0971624355597974,-2.52783798852529,0.0114767298032323,0.836176884403361
"ENSG00000124380",7.40107972194869,-0.298982474865702,0.118317550221461,-2.52694950416132,0.0115058044427291,0.836176884403361
"ENSG00000110777",3.11754592867143,-1.3095832846345,0.518306836494485,-2.52665639815159,0.011515410332625,0.836176884403361
"ENSG00000170959",20.5837271398248,0.62538016779368,0.247683499495429,2.52491655305129,0.011572576487835,0.836176884403361
"ENSG00000204136",8.39591105911576,-1.04525368904506,0.414035285952143,-2.52455219279517,0.0115845801279054,0.836176884403361
"ENSG00000135924",38.0441518908703,-0.424929391662947,0.168361493679174,-2.52391079680419,0.0116057373952594,0.836176884403361
"ENSG00000137834",6.93025123020773,-1.40850560696032,0.558096988631743,-2.52376492912725,0.0116105538097098,0.836176884403361
"ENSG00000102054",23.5450232171206,0.228177898089511,0.0904398517302974,2.52297956845358,0.0116365161776201,0.836176884403361
"ENSG00000165078",6.14500712847935,-0.645071980655642,0.255729701837375,-2.52247578603857,0.0116531972668425,0.836176884403361
"ENSG00000270986",4.77888216420998,-0.615293898652065,0.244069365867649,-2.52097962587292,0.0117028627928697,0.836176884403361
"ENSG00000232546",2.50905663554663,-0.651754073571092,0.258622704804835,-2.52009611477432,0.0117322793327569,0.836176884403361
"ENSG00000170820",7.3880962068966,0.833707824411796,0.331054031647399,2.51834366814106,0.0117908212520893,0.837471345097029
"ENSG00000249781",10.801020436773,0.529980154336212,0.210625668739596,2.51621826298601,0.0118621697039902,0.839304423396806
"ENSG00000146859",8.41216832938972,-0.504642513947565,0.200639678910467,-2.5151680698849,0.0118975651146895,0.839304423396806
"ENSG00000137221",22.6194423924191,-0.502923847838727,0.200415159420914,-2.50941021273985,0.0120932955301015,0.850220167099341
"ENSG00000224209",2.51883512294101,-0.721727113716199,0.287875013136346,-2.5070849527825,0.0121731450604184,0.852942664030666
"ENSG00000005981",0.885096720546996,-1.54388509038316,0.616557528692391,-2.50404061022085,0.0122783940117365,0.853627500473892
"ENSG00000258214",5.60477611875338,-1.9656064455039,0.785097340923912,-2.50364680026906,0.012292067522884,0.853627500473892
"ENSG00000142871",3.62175390275852,-1.13759772670175,0.454617939538206,-2.50231596196424,0.0123383755568495,0.853627500473892
"ENSG00000140548",39.6261974354147,-0.547625202618886,0.218870367704635,-2.50205273725269,0.0123475530444632,0.853627500473892
"ENSG00000058272",212.499000581114,0.225397683863681,0.090214783953298,2.4984561729967,0.0124735565341943,0.859134956982493
"ENSG00000167642",20.4399297737289,-0.679415570946659,0.272046970155071,-2.49742009829914,0.0125100654295426,0.859134956982493
"ENSG00000059377",31.7122072337371,-1.00890977146235,0.404228960934353,-2.49588690807881,0.012564265150352,0.860009436364031
"ENSG00000090376",21.1767890783055,-1.28361991294832,0.514846214951821,-2.49321035227662,0.012659382355611,0.860791052382433
"ENSG00000137691",2.08392782888214,0.518352486063153,0.207934320574283,2.49286642354924,0.0126716507073774,0.860791052382433
"ENSG00000197594",7.97374972190747,0.638225883395319,0.256217273208842,2.49095572442184,0.0127399994747424,0.860791052382433
"ENSG00000120729",10.4265103946731,-0.507215105325714,0.20365079977165,-2.49061189985232,0.0127523332102053,0.860791052382433
"ENSG00000261829",1.93800955466723,0.503755013442052,0.202331351886028,2.48975261987976,0.0127832036708674,0.860791052382433
"ENSG00000258553",14.8084933871046,-0.364516785552918,0.146474978012981,-2.48859423293863,0.0128249245003834,0.86080561209693
"ENSG00000111696",25.615818014726,0.516931062062104,0.207882183232984,2.48665399806175,0.0128950745775406,0.862722086252234
"ENSG00000100906",10.9126884807717,-0.583823725469982,0.234928806091703,-2.48510914937392,0.0129511718286221,0.863689079503607
"ENSG00000162878",10.7346641285684,0.530337734781446,0.213579203311449,2.48309632473012,0.0130245862671226,0.865801023013214
"ENSG00000259675",1.44415096590918,-0.964192973877711,0.388591141593591,-2.48125309785397,0.0130921375314358,0.867510966140508
"ENSG00000185269",2.65387755901298,-0.699106719522189,0.28216615455422,-2.4776420142475,0.0132253765339499,0.867785349075895
"ENSG00000166596",7.70472793073965,0.478919146139367,0.193415206897638,2.47611940044004,0.0132819151498156,0.867785349075895
"ENSG00000239883",48.6261629825858,0.114462950640785,0.0462488458507185,2.47493636944471,0.0133259915658719,0.867785349075895
"ENSG00000153140",13.7289853109307,-0.317389227438934,0.128257389418903,-2.47462722324953,0.0133375307722411,0.867785349075895
"ENSG00000071462",18.4293915818593,-0.329011109011204,0.132980885897676,-2.47412330569348,0.0133563589563561,0.867785349075895
"ENSG00000115286",16.4629966780939,-0.303061854339703,0.122553418283122,-2.47289597128634,0.0134023149349309,0.867785349075895
"ENSG00000189229",3.34851122780854,0.720740759500262,0.291687648191037,2.47093342474421,0.013476090419976,0.867785349075895
"ENSG00000065357",13.6341485316127,0.370875547401133,0.150111847217635,2.47066140531487,0.0134863443620597,0.867785349075895
"ENSG00000255052",100.584330655001,0.342061446076124,0.138492101242887,2.46989859353941,0.0135151358113675,0.867785349075895
"ENSG00000256040",1.91498294786961,-0.72665629222905,0.294368839230691,-2.46852314303412,0.0135671878775176,0.867785349075895
"ENSG00000105176",106.589661422019,-0.189670935276583,0.0768855928195784,-2.46692427437828,0.0136279174400409,0.867785349075895
"ENSG00000002016",30.5378847351096,0.165401677133955,0.0670843079932244,2.46557924023993,0.0136791914932406,0.867785349075895
"ENSG00000178342",2.90025662082314,-0.874348886198669,0.354629479133113,-2.46552793167675,0.0136811507967682,0.867785349075895
"ENSG00000114127",135.104567275474,0.110463119833704,0.0448079772750429,2.46525566542878,0.0136915518881708,0.867785349075895
"ENSG00000078124",111.227193426483,-0.357940713689295,0.145348567665465,-2.4626366770475,0.0137919595118502,0.867785349075895
"ENSG00000152382",12.6381936213985,-0.184059211527484,0.0747834483370987,-2.46122926423246,0.0138461855121669,0.867785349075895
"ENSG00000059804",24.2311447854831,0.622580905191232,0.253180638439751,2.45903837287063,0.013930972680096,0.867785349075895
"ENSG00000287933",2.99587161999325,-0.850054728399513,0.345696022101795,-2.45896589504059,0.0139337853765728,0.867785349075895
"ENSG00000188706",30.1983866795026,-0.611059263330018,0.248590310136587,-2.45809767482198,0.0139675179832781,0.867785349075895
"ENSG00000108387",35.7016134543346,-0.607368880521686,0.247127798730811,-2.45771169265856,0.0139825375247962,0.867785349075895
"ENSG00000163872",97.7625437193423,0.1757622268203,0.0716080111393329,2.45450507595171,0.0141078672768891,0.867785349075895
"ENSG00000250771",5.31583843984521,-1.42158571075934,0.579440770994229,-2.45337536107464,0.0141522574525065,0.867785349075895
"ENSG00000152936",8.44848459132383,-0.748551657064803,0.305193865288685,-2.45270872780075,0.0141785094264703,0.867785349075895
"ENSG00000230426",9.57727069427978,0.433796700686561,0.176880651344568,2.45248249251137,0.0141874283174187,0.867785349075895
"ENSG00000119938",8.26534857197509,-1.03971538564488,0.424194219722056,-2.45103619357692,0.0142445629386578,0.867785349075895
"ENSG00000227544",9.868478664399,-1.0597899881581,0.432764488790777,-2.44888389784324,0.0143299630867284,0.867785349075895
"ENSG00000279082",7.88971104449859,-1.15697215675855,0.472638142609333,-2.44790263936625,0.0143690477425951,0.867785349075895
"ENSG00000243295",16.49059644489,0.393670746817386,0.160829739712521,2.44774845449021,0.0143751976441501,0.867785349075895
"ENSG00000267059",1.02181932804082,0.510106997459812,0.208434770042521,2.44732199601703,0.0143922196903881,0.867785349075895
"ENSG00000179632",4.21398289858871,-0.38810423228011,0.158654245821228,-2.44622657446828,0.0144360248337751,0.867785349075895
"ENSG00000279833",6.11462848307622,-0.37925513646938,0.155047821830282,-2.44605265647987,0.0144429904982281,0.867785349075895
"ENSG00000232053",3.0465628976091,-0.823209996009161,0.336643642011247,-2.4453454433031,0.0144713459403385,0.867785349075895
"ENSG00000230223",2.47072353384666,0.847319964084869,0.346632515474432,2.44443301265362,0.0145080020176007,0.867785349075895
"ENSG00000275700",33.9803742193946,-0.234042884188582,0.0957558530416376,-2.44416269872101,0.0145188773447124,0.867785349075895
"ENSG00000141753",3.16403605745863,0.691904686438335,0.283304064673515,2.44226882955492,0.014595273696855,0.869844759979232
"ENSG00000228021",1.69115503598658,-0.706116596044901,0.289617532396118,-2.43810031182479,0.0147646762165271,0.870659094303357
"ENSG00000122566",218.845574746273,-0.2096719598883,0.086032649960135,-2.4371207906005,0.0148047330847841,0.870659094303357
"ENSG00000259647",2.04335254720463,-1.28838839613729,0.528768091540199,-2.43658499207935,0.0148266847038082,0.870659094303357
"ENSG00000074966",6.09673421171292,0.893515353619912,0.36673085247329,2.43643355227384,0.0148328943763141,0.870659094303357
"ENSG00000155962",6.8135570056894,0.324398631257612,0.13314738527535,2.43638754592704,0.0148347812849108,0.870659094303357
"ENSG00000182087",35.6607019269951,-0.202452634408234,0.0831369291365433,-2.43517094642415,0.0148847558229652,0.870659094303357
"ENSG00000158865",84.3176097351987,-1.01069611416958,0.415327963522898,-2.43348920115237,0.0149540814862487,0.870659094303357
"ENSG00000167315",2.56188931305233,-0.700457423717552,0.287869990718474,-2.43324224928528,0.0149642853630953,0.870659094303357
