"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000262655",0.360605288592666,8.48250704617829,0.618002035021046,0.544008946206901,0.892680726612998,-4.60325889085569
"ENSG00000273079",-0.326564039850954,8.46223352800454,-0.61624788319784,0.545141298943579,0.893703920802249,-4.60330300183951
"ENSG00000230661",0.559888518413877,4.43807680439952,0.615227467175504,0.545800587104748,0.893703920802249,-4.6007680524788
"ENSG00000179097",-0.347477772610308,7.51645771807647,-0.614683223997452,0.546152396045819,0.893703920802249,-4.60246367299713
"ENSG00000228740",-0.499852972243196,6.17066566781999,-0.612713267282267,0.54742682853632,0.894959152491258,-4.60159751237618
"ENSG00000149090",-0.348110649900888,7.74492947781186,-0.611297929346738,0.548343440539173,0.895627619547316,-4.60282714201989
"ENSG00000162631",-0.318949061367866,7.08865230075448,-0.606768271305866,0.551282474522861,0.8995950833102,-4.60227825553464
"ENSG00000136267",0.3604355474888,9.63763012325162,0.605010483085557,0.552425254626921,0.9006267552328,-4.60421118564118
"ENSG00000287555",-0.419996255455661,7.83970884861942,-0.602407984675622,0.554119507349996,0.901866478505463,-4.60295234750945
"ENSG00000174482",-0.282399424431885,7.73159876404477,-0.601862782358922,0.554474787802657,0.901866478505463,-4.60299418007048
"ENSG00000172243",0.548096035568109,7.16975959836721,0.601487421992394,0.554719460985503,0.901866478505463,-4.6021728215829
"ENSG00000224730",0.502587678976375,1.7811277826887,0.600282721247383,0.555505113159995,0.902155933955482,-4.60117901856966
"ENSG00000077984",0.404262511193176,2.13796029388452,0.598295316746175,0.556802493352362,0.902155933955482,-4.60119144658373
"ENSG00000285939",-0.350445382779865,5.94759073964548,-0.597671874635543,0.557209806054504,0.902155933955482,-4.60154395599036
"ENSG00000169508",-0.486264482043405,6.35753841391349,-0.5976114307044,0.557249304162267,0.902155933955482,-4.60188065577078
"ENSG00000049192",-0.327042596508476,5.42123469587998,-0.596887457810327,0.557722511073865,0.902155933955482,-4.60128654755987
"ENSG00000144893",0.247046824916925,10.0101904355749,0.596259174013872,0.558133344541964,0.902155933955482,-4.60468779307665
"ENSG00000234425",0.655395394984184,4.88760686971136,0.594034274275826,0.559589480697984,0.902155933955482,-4.60107615305692
"ENSG00000259503",0.460700891380635,2.5281850658476,0.593892645059677,0.55968224060853,0.902155933955482,-4.6011248022004
"ENSG00000078328",-0.237858816905087,12.1011356168034,-0.5935956080464,0.559876810897078,0.902155933955482,-4.60606608449277
"ENSG00000150275",0.29903004707139,6.48926890156552,0.592922986946119,0.560317533821829,0.902155933955482,-4.6018241334021
"ENSG00000224467",-0.42928993358372,4.08749002202706,-0.591239962489987,0.561421101610363,0.902155933955482,-4.60104069285921
"ENSG00000163145",-0.527676675090711,5.59265338661889,-0.590491225980304,0.561912417245825,0.902155933955482,-4.60157510710262
"ENSG00000196616",-0.458001527008927,0.720094228816532,-0.589299908843584,0.562694614257075,0.902155933955482,-4.60154839948245
"ENSG00000113504",0.344541210467975,5.63013754248545,0.588960040909826,0.562917869504317,0.902155933955482,-4.60138943341597
"ENSG00000137757",0.439982620652548,2.42476437265087,0.588767471453455,0.563044386629906,0.902155933955482,-4.60121772858502
"ENSG00000130413",-0.342914425081242,8.06600928045979,-0.588712783061322,0.563080319322554,0.902155933955482,-4.60344926099024
"ENSG00000041515",-0.317306470936392,8.25159200926553,-0.587413094969706,0.563934623837542,0.902704788066629,-4.60356574326523
"ENSG00000261210",0.54883207209138,4.1881621023862,0.58377226967583,0.56633138328614,0.904564664951716,-4.60107870051522
"ENSG00000083622",-0.795684751830272,2.25477216609514,-0.583657517948416,0.566407010347066,0.904564664951716,-4.60125465352581
"ENSG00000250891",-0.373248714208812,4.5734216545854,-0.583311788233386,0.566634894995264,0.904564664951716,-4.60120347510685
"ENSG00000226869",-0.40151722513649,4.25408531430335,-0.579944773109293,0.568856716768578,0.906485571378715,-4.60118077861878
"ENSG00000164867",0.383976664633727,0.718344821452114,0.579498963567803,0.569151234266138,0.906485571378715,-4.60169887114422
"ENSG00000120708",0.405337700610588,4.67373802044774,0.576833363713926,0.570913865247678,0.906485571378715,-4.60122798840732
"ENSG00000152217",-0.20115488755658,9.3415647552998,-0.575236445896352,0.571971174162509,0.906485571378715,-4.60455505033147
"ENSG00000141668",-0.306757370400137,5.57085839370334,-0.575208857550361,0.571989449070301,0.906485571378715,-4.60165346718692
"ENSG00000166206",-0.246670738200844,7.75549010078425,-0.575029842897086,0.572108038183338,0.906485571378715,-4.60331586297103
"ENSG00000181036",0.338079132730851,1.61198203898417,0.574228453622461,0.572639077209635,0.906485571378715,-4.60156570396397
"ENSG00000142089",-0.333063373928281,5.65369916606012,-0.573056553689311,0.573416089865068,0.906485571378715,-4.6017643569951
"ENSG00000180644",0.393996112276367,0.842708494953015,0.57300472644884,0.573450465709681,0.906485571378715,-4.60174455792267
"ENSG00000150045",0.486697797262014,1.54051660038325,0.572931191540719,0.5734992415762,0.906485571378715,-4.60155029731193
"ENSG00000244694",0.271733672928214,8.59662223102236,0.572414399490117,0.573842090883036,0.906485571378715,-4.60403830183061
"ENSG00000148408",-0.270706152084493,7.77397273505938,-0.570152145766256,0.575344146617991,0.906485571378715,-4.60342150049087
"ENSG00000198010",-0.355789071794447,9.88466066048754,-0.56867312855972,0.576327246721597,0.906485571378715,-4.60507834059691
"ENSG00000204389",-0.37253909556631,8.42406741332324,-0.567766025270799,0.576930620527796,0.906485571378715,-4.60399185317155
"ENSG00000204287",0.532152123488244,7.06441184826913,0.566624804503979,0.577690178373361,0.906485571378715,-4.6025648850917
"ENSG00000078018",-0.235003186516597,9.13448523743813,-0.566285373353544,0.57791619044178,0.906485571378715,-4.60456390821971
"ENSG00000145087",-0.213984561116336,9.32605910412444,-0.565795585792913,0.578242397441441,0.906485571378715,-4.60469867341676
"ENSG00000241956",-0.277877222706128,5.37825948338391,-0.565599823056978,0.578372805009103,0.906485571378715,-4.6015993758206
"ENSG00000198223",0.414449713585628,7.98921810939601,0.56537489767601,0.578522657768207,0.906485571378715,-4.60347575194561
"ENSG00000117318",-0.434648634494537,6.46562264641094,-0.564622096791663,0.579024342268123,0.906485571378715,-4.60241518954724
"ENSG00000104313",-0.389855695171985,7.04656031418566,-0.564300344395014,0.579238833151337,0.906485571378715,-4.60275832421287
"ENSG00000285972",-0.658022837408659,4.95950225297323,-0.563941981223166,0.579477777484426,0.906485571378715,-4.60174230931571
"ENSG00000099725",0.693305823155272,4.82516283815553,0.561832781499153,0.580885132822129,0.906485571378715,-4.60138587184604
"ENSG00000155511",-0.354665962351138,9.30364638812237,-0.560892686222359,0.581512964949454,0.906485571378715,-4.60478167967181
"ENSG00000147509",-0.322378349094829,7.97318381127312,-0.560421258972521,0.581827931540942,0.906485571378715,-4.60381807822055
"ENSG00000171408",0.275179957878787,8.53551070962087,0.559975157765539,0.582126056875332,0.906485571378715,-4.60417261680823
"ENSG00000287172",-0.301988609656811,4.8077984049711,-0.559212498081699,0.582635914036472,0.906485571378715,-4.60149973234731
"ENSG00000287801",-0.832039743609361,4.78661520335804,-0.558954287305014,0.58280858549931,0.906485571378715,-4.60161239118972
"ENSG00000251003",-0.339808651380299,7.85401129470457,-0.557756257783741,0.583610073012678,0.906485571378715,-4.60369691874157
"ENSG00000112175",-0.485166789047966,1.82047148111498,-0.556417999409028,0.584506030644782,0.906485571378715,-4.60167820654616
"ENSG00000196704",-0.298705822385696,9.63795621626179,-0.55595008708037,0.584819458962625,0.906485571378715,-4.60513869015153
"ENSG00000112137",-0.211063481731344,10.2742107826106,-0.553865645001052,0.586216736249943,0.906485571378715,-4.60555926664227
"ENSG00000169933",-0.317835063980889,9.62565907960424,-0.553764515473708,0.586284569629773,0.906485571378715,-4.60511926196373
"ENSG00000170345",-0.472749964497288,7.92237865431728,-0.553400612747629,0.586528692649857,0.906485571378715,-4.60408885169636
"ENSG00000110427",-0.266159465411405,7.14708870734782,-0.552532512132831,0.58711126100035,0.906485571378715,-4.60297403298483
"ENSG00000287134",-0.369807938287994,7.93415284771015,-0.552312429859838,0.587259000714459,0.906485571378715,-4.60381776832637
"ENSG00000183454",-0.349479668560353,8.70094191523386,-0.552308446630108,0.587261674800658,0.906485571378715,-4.60436449196665
"ENSG00000270641",-0.803585413066568,6.78874620292002,-0.552153574423204,0.58736565084233,0.906485571378715,-4.60330834861373
"ENSG00000256072",0.438862944178585,1.73549420131452,0.550219325122142,0.588665017190103,0.907696757275648,-4.60172003212194
"ENSG00000229425",0.314872663869759,4.78404072520654,0.54826196889643,0.589981366083093,0.908533256663614,-4.6015894743533
"ENSG00000134817",-0.42664124801622,5.66665643576189,-0.547213278569149,0.590687227764578,0.908533256663614,-4.60205029073536
"ENSG00000118997",-0.273584268047344,7.54466212603402,-0.546568535516077,0.591121405636551,0.908533256663614,-4.60355335747764
"ENSG00000129595",-0.443182225540018,6.91393549164175,-0.546351382339412,0.591267674971558,0.908533256663614,-4.60283745011842
"ENSG00000165246",-0.719085924548613,7.58732690531636,-0.545047635566246,0.592146226662864,0.909080382245026,-4.60333170773921
"ENSG00000080224",0.243177311893126,9.07768159434424,0.544293893068909,0.592654444207358,0.909080382245026,-4.60486453957623
"ENSG00000148926",-0.588685264103823,3.25797901197936,-0.541150170257221,0.594776456740263,0.911542719104974,-4.60157099291817
"ENSG00000117501",-0.342436021816254,5.85433075991996,-0.539608383437925,0.595818533159158,0.911715094723931,-4.60217729180707
"ENSG00000154175",0.307433043533813,7.31366343738985,0.539454454476931,0.595922621438034,0.911715094723931,-4.60324106485304
"ENSG00000107518",-0.293791320952025,9.68757947705451,-0.536791719400629,0.597724606588628,0.91367955461208,-4.60546946804936
"ENSG00000184305",-0.212411987334109,9.33832725640658,-0.534578266665034,0.599224579046384,0.914458887690702,-4.60522126443146
"ENSG00000286474",0.336969816118423,1.96331560782225,0.534509448781827,0.5992712438608,0.914458887690702,-4.60191451972302
"ENSG00000187416",-0.279238814716015,8.70730393367247,-0.532554645266882,0.600597522509144,0.915690604758971,-4.60476084457101
"ENSG00000162946",0.390664700179959,9.92931867205804,0.530545556249396,0.60196212601197,0.916978575375747,-4.60558681562848
"ENSG00000183722",-0.294378536326695,9.1749278522835,-0.528576124526212,0.603301259588674,0.918225558166022,-4.60523416296745
"ENSG00000182177",-0.529873376888982,1.89362805119421,-0.526520808310701,0.6047003347496,0.918452870381221,-4.60195445160765
"ENSG00000152932",-0.267237434456844,7.00057775823477,-0.526122237584479,0.604971828156559,0.918452870381221,-4.60313760269277
"ENSG00000188803",-0.331832161457442,7.29583692082056,-0.526062381772931,0.605012605092392,0.918452870381221,-4.60347111222835
"ENSG00000245832",-0.3525720766629,10.1531467829533,-0.525070405891325,0.605688585381816,0.918590138554305,-4.60607710804783
"ENSG00000203506",-0.339281781213595,4.62549583756382,-0.52440165161894,0.606144513195698,0.918590138554305,-4.60185860726649
"ENSG00000078579",0.464250341827883,5.17690181207527,0.522642236729215,0.607344798919679,0.918877443909014,-4.6019030483373
"ENSG00000067798",0.168494637096595,12.0956675630688,0.521956957246173,0.607812611972957,0.918877443909014,-4.60748006857479
"ENSG00000114279",-0.267333431801543,9.60264134979011,-0.521833642670919,0.607896812381984,0.918877443909014,-4.60561558576889
"ENSG00000197585",-0.298192955665658,6.0614588133888,-0.52017646883806,0.609028892455878,0.919277764949875,-4.60249212977092
"ENSG00000172543",0.331932378481222,0.735793448306497,0.519920396908691,0.609203915661227,0.919277764949875,-4.60237190876496
"ENSG00000171885",-0.27943397308651,9.55908488306492,-0.518354698339047,0.61027458464148,0.91977189081143,-4.6056920131117
"ENSG00000185518",-0.438374410538662,6.88068571380833,-0.517379060002222,0.610942210386497,0.91977189081143,-4.60310612545723
"ENSG00000151952",-0.265731773986591,9.09500323882168,-0.516476554167442,0.611560103530857,0.91977189081143,-4.60529930974143
"ENSG00000229140",-0.544389070029913,8.51849273455374,-0.515468240802018,0.612250790771909,0.91977189081143,-4.60503581836777
"ENSG00000155849",-0.379941665494776,12.458131873465,-0.515185671018976,0.612444415920081,0.91977189081143,-4.6077876264838
"ENSG00000064655",0.26877552985145,7.82744089621287,0.514871327304446,0.612659847904439,0.91977189081143,-4.60421195807395
"ENSG00000182132",0.269183566194117,9.09991863702753,0.513138709244486,0.613847928062036,0.920771892093054,-4.60534924058133
"ENSG00000286618",-0.450147420636677,8.21351964439482,-0.511860112620936,0.614725383526435,0.921304652965702,-4.60476510724964
"ENSG00000165966",0.282777020432942,7.03429569071502,0.509415637211208,0.616404600392242,0.922380159848116,-4.60337374342472
"ENSG00000198673",-0.233280267994955,9.89830561830853,-0.509293177861797,0.616488780306649,0.922380159848116,-4.60600339674613
"ENSG00000184672",0.222454484729489,8.14668470353014,0.507293247499479,0.617864325927045,0.923654805877379,-4.60458741833702
"ENSG00000182256",-0.315209344983533,8.78912797285346,-0.504999725168019,0.619443588880712,0.925231575601674,-4.60520921999352
"ENSG00000179676",-0.366272691063067,1.11967575628157,-0.502699218099045,0.621029572040456,0.926244345988117,-4.60240863754073
"ENSG00000170390",-0.273738917093842,10.0030353521482,-0.501587300213497,0.62179681893952,0.926244345988117,-4.60624989752426
"ENSG00000171435",-0.219037804720967,7.75100921692557,-0.5013250144078,0.62197786657843,0.926244345988117,-4.60422625037581
"ENSG00000178031",-0.288719452669185,5.85947234947942,-0.500536450568038,0.622522336386616,0.926244345988117,-4.60251138552891
"ENSG00000287292",-0.266090018855905,8.62532949275497,-0.498193000152105,0.624141706902243,0.926244345988117,-4.60519987466424
"ENSG00000122870",-0.296222141062634,6.37994150992328,-0.496557690483295,0.625272903571182,0.926244345988117,-4.60290410558887
"ENSG00000170396",0.285442068683802,8.80966832847663,0.495947256947097,0.625695405222063,0.926244345988117,-4.60541748038101
"ENSG00000187720",-0.317929899927122,6.15354415683454,-0.49396618418688,0.627067488198852,0.926244345988117,-4.60280147379231
"ENSG00000118523",0.406231955627998,2.28316919607992,0.492672288857243,0.62796438921551,0.926244345988117,-4.60221481114827
"ENSG00000248429",-0.222829810523422,7.90281513685603,-0.491826797264081,0.628550787557697,0.926244345988117,-4.6046702158044
"ENSG00000042304",0.362073219244344,0.769265269297799,0.491622707754575,0.628692373696142,0.926244345988117,-4.60264317797634
"ENSG00000233290",-0.320042589026615,4.32356651052668,-0.491115598877562,0.629044242049681,0.926244345988117,-4.60207946038572
"ENSG00000091879",-0.296117839394407,7.66693279120084,-0.489604992831106,0.630092948288959,0.926244345988117,-4.60432296652761
"ENSG00000153162",-0.271074869540282,3.57066524148601,-0.487302049965303,0.631693269883969,0.926244345988117,-4.60206561390881
"ENSG00000250978",-0.447638582950271,0.998409166455591,-0.48586777962792,0.632690893411743,0.926244345988117,-4.60264554511791
"ENSG00000224578",0.36938252393062,4.25833855013048,0.48583842037525,0.632711322145013,0.926244345988117,-4.60206865739051
"ENSG00000144619",-0.271877964219906,8.67700790925173,-0.484633186064363,0.633550208861399,0.926244345988117,-4.60540052718883
"ENSG00000164188",0.356965593232577,8.88631945447037,0.483906930365599,0.634055955382449,0.926244345988117,-4.60565256590286
"ENSG00000261245",0.350071563162269,1.0115738277821,0.483830512356948,0.634109181752628,0.926244345988117,-4.60263886211961
"ENSG00000196778",0.415909282637125,2.90833055161112,0.483111040826338,0.634610405574887,0.926244345988117,-4.60215792378601
