"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000105835",0.244388484764994,6.45002784688637,0.366725769293437,0.718434271526263,0.998926471274974,-4.60256414875362
"ENSG00000165246",0.990329979968211,7.24719874963569,0.366714076509695,0.718442832501896,0.998926471274974,-4.60416937720781
"ENSG00000165025",0.710775391630436,3.02911566059161,0.366293869943728,0.718750516087409,0.998926471274974,-4.59891732033978
"ENSG00000248537",0.33123828832965,1.59151487628268,0.365895628042266,0.719042162674896,0.998926471274974,-4.59887004065791
"ENSG00000229618",0.125924491880083,10.950715072606,0.365494465848303,0.719335993078054,0.998926471274974,-4.62966496573952
"ENSG00000248905",0.244541252207048,10.3299824786601,0.365274448608289,0.71949716348216,0.998926471274974,-4.61743616316568
"ENSG00000100142",-0.187577447600902,7.16418624513752,-0.365136394721942,0.719598299788145,0.998926471274974,-4.60374275330854
"ENSG00000173926",0.356455690494738,5.15707720022222,0.364705968892654,0.719913658011401,0.998926471274974,-4.60064750768204
"ENSG00000285588",-0.470141939207778,7.10905993893327,-0.362193474700461,0.721755513452992,0.998926471274974,-4.60299079616015
"ENSG00000115353",0.358261771562561,4.17033072910859,0.362085236579483,0.72183490018894,0.998926471274974,-4.60013009195903
"ENSG00000174776",-0.220179181057857,4.35813171140599,-0.361565978787993,0.722215792838971,0.998926471274974,-4.60004944417368
"ENSG00000285367",-0.364875902185629,4.42860674263762,-0.35978799054795,0.723520574775497,0.998926471274974,-4.59984682705096
"ENSG00000203710",0.361749416066751,2.11519964763953,0.358887606135031,0.724181659740163,0.998926471274974,-4.59897706024585
"ENSG00000105851",-0.359373711783545,2.8812316012042,-0.358677887189893,0.724335672969726,0.998926471274974,-4.59906763188557
"ENSG00000225689",-0.2015061994231,11.3817554356662,-0.358070554446795,0.72478175422203,0.998926471274974,-4.62982859503543
"ENSG00000286891",-0.316698499276032,5.67221834839946,-0.357075810176865,0.725512606669268,0.998926471274974,-4.60125830182248
"ENSG00000251139",-0.426624390085824,2.17259370815702,-0.356981938235563,0.725581589803201,0.998926471274974,-4.59899635944306
"ENSG00000273802",0.461905216097283,1.28443806811253,0.356219303949874,0.726142112557028,0.998926471274974,-4.59889849068069
"ENSG00000155886",-0.161418729340337,10.4240397207481,-0.35595129779226,0.726339130415468,0.998926471274974,-4.61774915242817
"ENSG00000154864",-0.245104098618971,4.95232055104208,-0.355850538248015,0.72641320632711,0.998926471274974,-4.60075009624916
"ENSG00000131095",-0.334464985343398,5.14599621053134,-0.355030411720746,0.727016246824862,0.998926471274974,-4.6004049808616
"ENSG00000225128",-0.359317045283329,1.90145331145358,-0.354398411797441,0.727481083553548,0.998926471274974,-4.59899320030248
"ENSG00000207955",-0.302501746248491,4.5666019549122,-0.354294994766626,0.727557157341789,0.998926471274974,-4.60007315725752
"ENSG00000115252",0.135975016145942,11.2548314485725,0.353912745381799,0.727838366248917,0.998926471274974,-4.62826070282311
"ENSG00000115956",0.530891443695969,2.65230401621033,0.352640960452134,0.728774266526717,0.998926471274974,-4.59910888906916
"ENSG00000128917",-0.357920032630598,1.74015215842802,-0.351775931849324,0.729411089299831,0.998926471274974,-4.59900397402587
"ENSG00000160255",0.476510574109761,2.8124926309511,0.350650267742589,0.730240093805937,0.998926471274974,-4.59911997733214
"ENSG00000153208",-0.554486359253114,4.58707300411008,-0.348174766414351,0.732064406997476,0.998926471274974,-4.6000676227396
"ENSG00000250863",-0.379085633385231,2.54464121798544,-0.347889187383367,0.732274970288658,0.998926471274974,-4.59911916096168
"ENSG00000110079",0.346912507571264,1.94607821363762,0.347855168086969,0.732300054883109,0.998926471274974,-4.59902697605052
"ENSG00000229294",-0.460359760645678,6.63461402576874,-0.34724782280833,0.732747941793813,0.998926471274974,-4.60274026490324
"ENSG00000142611",-0.28042340593275,2.51947376601931,-0.346963746453053,0.73295746809877,0.998926471274974,-4.59910351428774
"ENSG00000228340",0.333282788235231,7.56115969219128,0.345949297463932,0.733705872904789,0.998926471274974,-4.60631559670272
"ENSG00000180353",-0.553298264441696,2.49306450418566,-0.344948492747293,0.734444482630905,0.998926471274974,-4.59903270989652
"ENSG00000231373",-0.344852775490756,2.87876246181706,-0.344492227158506,0.734781302976719,0.998926471274974,-4.5995402857784
"ENSG00000152894",0.238878451180359,11.4789433969177,0.343558017603428,0.735471120671561,0.998926471274974,-4.63030507179518
"ENSG00000082074",-0.675331783214175,4.18052249348024,-0.343404889694266,0.735584212133248,0.998926471274974,-4.59952880569
"ENSG00000145934",0.105948921294363,12.6329634634667,0.343113114637825,0.735799717723436,0.998926471274974,-4.65440158924737
"ENSG00000250149",-0.620089650931074,3.43872633288547,-0.342957601074993,0.735914589603801,0.998926471274974,-4.59949689930223
"ENSG00000113100",-0.146906922356445,10.4577338404683,-0.342837918412741,0.736002998968943,0.998926471274974,-4.62081734117433
"ENSG00000175471",0.143875588096753,10.9049808150944,0.342433177385114,0.736302008713778,0.998926471274974,-4.62415457421318
"ENSG00000148948",0.176947498358397,11.2731296548266,0.342064783630173,0.736574204178048,0.998926471274974,-4.6276897130039
"ENSG00000021645",0.114953041567759,12.9991978612823,0.341779936415835,0.736784694279637,0.998926471274974,-4.66168184467974
"ENSG00000115594",-0.26186016249428,2.26417354963713,-0.341616933233849,0.736905156474805,0.998926471274974,-4.59912488455173
"ENSG00000121281",0.422997748506945,3.89117795132958,0.340433925694289,0.737779631081213,0.998926471274974,-4.59988146177678
"ENSG00000185518",-0.12244736188268,10.5349849900857,-0.339936548382681,0.738147401254738,0.998926471274974,-4.62083467785189
"ENSG00000070190",0.409103162795837,2.11876122245885,0.338425440692086,0.739265144020686,0.998926471274974,-4.5990396344417
"ENSG00000186094",-0.112551398917967,11.9738419824966,-0.338210247870859,0.739424367806389,0.998926471274974,-4.63853062745415
"ENSG00000147614",0.342533748693075,2.1993943295008,0.337859818509344,0.739683680859555,0.998926471274974,-4.59905888708154
"ENSG00000148908",0.522170027080833,2.11230919845333,0.337802061158653,0.739726423632179,0.998926471274974,-4.59894496885989
"ENSG00000164199",-0.127843608352826,8.1379578981752,-0.33719097020344,0.740178709382398,0.998926471274974,-4.60632523071309
"ENSG00000255650",-0.370621847533795,3.31362716541746,-0.336894346414748,0.740398284446592,0.998926471274974,-4.59940057106386
"ENSG00000234173",0.349164771710058,3.55540944565498,0.335740680158286,0.741252502681168,0.998926471274974,-4.59981466628705
"ENSG00000165973",-0.118547047209489,10.6380288539122,-0.335356891460287,0.741536751668484,0.998926471274974,-4.6207435387096
"ENSG00000069667",0.0967373204785176,11.4185942670499,0.334263840160429,0.742346519357669,0.998926471274974,-4.63130962350156
"ENSG00000183023",-0.0728893730557036,11.9911444728308,-0.334061047481374,0.742496789012677,0.998926471274974,-4.63695339890636
"ENSG00000109794",-0.360080266523946,5.57668465058973,-0.334018348990281,0.742528430019743,0.998926471274974,-4.60103574880629
"ENSG00000116132",-0.282999980767186,5.15850942701585,-0.333358177072804,0.743017699878134,0.998926471274974,-4.60044958031714
"ENSG00000148053",0.0905453119514714,11.0619906036866,0.333304578617851,0.743057428007945,0.998926471274974,-4.62855110116588
"ENSG00000169508",-0.433689570074271,3.37792403875059,-0.332723494757035,0.743488185666032,0.998926471274974,-4.59931234104824
"ENSG00000138759",0.373518131957042,8.87728387738889,0.332249252249437,0.743839806796602,0.998926471274974,-4.60849517938521
"ENSG00000171877",-0.116738628701237,11.2097177700745,-0.33204573171968,0.743990722424456,0.998926471274974,-4.62643514422398
"ENSG00000179399",0.122211620797026,9.88145945992768,0.331960037113439,0.744054270358889,0.998926471274974,-4.6162268509543
"ENSG00000257443",0.314233184024045,1.96653091038984,0.331702779643161,0.744245054369062,0.998926471274974,-4.59907944310837
"ENSG00000182578",-0.602777045151706,3.56172829716445,-0.331658827537645,0.744277651285072,0.998926471274974,-4.59920621502122
"ENSG00000183960",-0.221912828101183,5.32817009412366,-0.330533838476131,0.745112165395745,0.998926471274974,-4.60075185974791
"ENSG00000176728",0.893778693813037,7.30398054907512,0.330347183466265,0.745250657260497,0.998926471274974,-4.60463691931142
"ENSG00000163817",-0.228589623603388,3.6122305852383,-0.330156411641493,0.745392212958846,0.998926471274974,-4.59989723496338
"ENSG00000170962",-0.256928741783026,7.42313351385634,-0.32966969961206,0.745753403473505,0.998926471274974,-4.60526958567102
"ENSG00000183570",0.382048228897159,4.89992018103056,0.329239107278242,0.746072998275244,0.998926471274974,-4.60079401775982
"ENSG00000030304",0.353580933149416,2.6567064562287,0.329235636766508,0.746075574356898,0.998926471274974,-4.59940611064232
"ENSG00000100095",-0.211604085902609,9.97838369038886,-0.329078962892515,0.746191873026097,0.998926471274974,-4.61579396865623
"ENSG00000140968",0.642641973788958,2.09932770000696,0.328412853753006,0.746686394827653,0.998926471274974,-4.59896148773241
"ENSG00000158865",0.227223820905865,4.82814338374684,0.327988663156546,0.747001374837189,0.998926471274974,-4.60066301434953
"ENSG00000104972",0.707858586196465,1.59866152678909,0.327252865747853,0.747547845926699,0.998926471274974,-4.59895511313803
"ENSG00000123975",0.255478573438107,1.66884283181041,0.326863917076954,0.747836771135199,0.998926471274974,-4.59900097189729
"ENSG00000066056",0.337300098858276,2.07439104891499,0.326450459767726,0.748143944672664,0.998926471274974,-4.59920416372448
"ENSG00000112562",-0.227970361225896,1.83891290199157,-0.32588280729088,0.74856574693199,0.998926471274974,-4.5990657565228
"ENSG00000198682",0.245184781756077,4.43936436994987,0.324703364193685,0.749442411581904,0.998926471274974,-4.60034656383181
"ENSG00000006747",0.66802940728089,2.26806153845137,0.324497985439132,0.749595103117119,0.998926471274974,-4.59897056053113
"ENSG00000136928",-0.10847117970537,10.844932688806,-0.322176859833481,0.751321518168422,0.998926471274974,-4.62490311047617
"ENSG00000137841",0.347766428309779,3.72723903514891,0.321471104263631,0.751846717676563,0.998926471274974,-4.59975759668434
"ENSG00000148655",0.54205264151556,7.53616588763,0.320785436346031,0.752357088862575,0.998926471274974,-4.60376964507539
"ENSG00000114541",-0.35125545033741,6.0067434437432,-0.320741420046,0.752389856070038,0.998926471274974,-4.60133587078079
"ENSG00000188641",-0.124242128814991,10.7427947947699,-0.3202526462333,0.752753748399379,0.998926471274974,-4.62265626499212
"ENSG00000127528",0.368868507416739,1.64731450378252,0.320062682626926,0.752895192590717,0.998926471274974,-4.59900989498683
"ENSG00000151090",0.118815507897974,11.2237711997772,0.319601531589565,0.753238596758188,0.998926471274974,-4.62935612930244
"ENSG00000152518",0.386109985029597,2.75245359644939,0.319180259854384,0.753552350715816,0.998926471274974,-4.59923052419732
"ENSG00000090104",0.606989071941887,1.55415867189734,0.318216861362909,0.754270035773721,0.998926471274974,-4.59899702350181
"ENSG00000184408",-0.142825477295048,12.2007133016374,-0.317993978968059,0.754436105371724,0.998926471274974,-4.64103516900059
"ENSG00000086991",-0.240872453664574,3.6017544159072,-0.316764875623184,0.755352132413666,0.998926471274974,-4.60009334575464
"ENSG00000177822",0.232049356952078,4.20475011741905,0.316083416510621,0.755860172799587,0.998926471274974,-4.6002042476105
"ENSG00000198963",0.308217153067552,8.48998202864695,0.315769678252391,0.756094109259174,0.998926471274974,-4.60806868075576
"ENSG00000225101",0.375343539079501,2.37159478545491,0.315145172428243,0.756559839768798,0.998926471274974,-4.59912571182337
"ENSG00000140015",0.209566416250446,8.47141754178484,0.315115822638421,0.756581730000948,0.998926471274974,-4.60808513840789
"ENSG00000178175",0.256908866394778,1.79552563863047,0.31479476590796,0.756821200713888,0.998926471274974,-4.59913943070562
"ENSG00000154258",-0.167043927765036,7.2148463988504,-0.314678126632285,0.756908206267557,0.998926471274974,-4.60423614717227
"ENSG00000142347",-0.430707101744138,4.95607105261701,-0.314600868045205,0.756965838160417,0.998926471274974,-4.60053978791979
"ENSG00000253535",0.285303417636433,8.59477926303596,0.313033087556534,0.758135659697832,0.998926471274974,-4.60699736879905
"ENSG00000142583",-0.544556649171535,3.66175580429371,-0.311948051314209,0.758945629288298,0.998926471274974,-4.59938483315238
"ENSG00000133083",-0.0901421254201349,11.624851805762,-0.311487137598408,0.759289784639839,0.998926471274974,-4.63327226558489
"ENSG00000221866",-0.139900615598268,10.0491958498277,-0.311242411258818,0.759472538230327,0.998926471274974,-4.61724216100247
"ENSG00000233828",-0.284037768997552,2.54764331497826,-0.309459395760127,0.760804477783914,0.998926471274974,-4.59935363218369
"ENSG00000227082",-0.273996295930235,7.27464568635985,-0.309096835857994,0.761075410432757,0.998926471274974,-4.60327950275036
"ENSG00000272168",0.116028334028161,7.77777173339094,0.308278698317829,0.761686903269253,0.998926471274974,-4.60632713546396
"ENSG00000078295",-0.104192305448802,10.1400368676232,-0.308179439583779,0.761761102355779,0.998926471274974,-4.61801042586654
"ENSG00000120594",0.31387826035524,10.375751177671,0.305753241110357,0.763575505718589,0.998926471274974,-4.61843778320365
"ENSG00000235770",-0.232436293100168,3.84831677718184,-0.305477596083898,0.763781733507123,0.998926471274974,-4.60012827423924
"ENSG00000179242",-0.129222848330842,7.31491175637465,-0.304336870374022,0.764635378299437,0.998926471274974,-4.60496383110527
"ENSG00000163145",-0.51644768693993,4.24537484593031,-0.303983736508138,0.764899704056449,0.998926471274974,-4.60020115693984
"ENSG00000152990",0.196685453513985,6.19455099994769,0.303224632489284,0.76546800550638,0.998926471274974,-4.60283364314041
"ENSG00000178538",0.368086370931749,4.19550059860795,0.302531051692673,0.765987373724806,0.998926471274974,-4.6001755801025
"ENSG00000144724",-0.0893493307471829,11.1121643922551,-0.302257989647385,0.766191879991777,0.998926471274974,-4.62771592389259
"ENSG00000173193",0.452705951835243,3.74978122121516,0.301988175654467,0.766393971150206,0.998926471274974,-4.59980434634875
"ENSG00000151952",-0.123505272989304,11.4537794219772,-0.301639708697827,0.766654999203549,0.998926471274974,-4.6301329434647
"ENSG00000179776",0.307708444544534,1.2140552313174,0.299868227779923,0.767982418791022,0.998926471274974,-4.59908870550039
"ENSG00000136250",0.339100478111721,6.3867987548344,0.299831302447921,0.768010095887587,0.998926471274974,-4.60336933923654
"ENSG00000198216",-0.142556569070056,10.4559666849323,-0.299828261668278,0.76801237509481,0.998926471274974,-4.62081591508142
"ENSG00000285534",0.410205636075714,6.53172723105329,0.299180104404843,0.768498249389543,0.998926471274974,-4.60290418710803
"ENSG00000103089",-0.18712001934426,4.18801244262303,-0.296864947925091,0.770234556262807,0.998926471274974,-4.60015412349963
"ENSG00000096060",-0.281236786575304,8.90771962586969,-0.296114963700076,0.770797295180979,0.998926471274974,-4.60761441258933
"ENSG00000251680",0.165502187233767,7.89064692159051,0.295866201850781,0.770983978859721,0.998926471274974,-4.60669895631913
"ENSG00000157554",-0.240392485071128,3.1181968574896,-0.293996471934215,0.772387583223565,0.998926471274974,-4.59961819994334
"ENSG00000149571",-0.15671357814063,11.0993115775392,-0.291782998460112,0.774050287172747,0.998926471274974,-4.62975456204719
"ENSG00000146555",0.162307154846481,10.0898505575348,0.288872583919926,0.776238238007309,0.998926471274974,-4.61759185957378
"ENSG00000249614",0.266017298830317,2.43069569191819,0.288158284996654,0.776775520999555,0.998926471274974,-4.59945731916559
"ENSG00000226953",0.321934354572118,2.66335045440417,0.288101248923742,0.776818427555473,0.998926471274974,-4.59920778098538
