"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000168421",0.749271308322864,2.46033746803409,1.47177160898123,0.157300213912556,0.98871350921773,-4.44369438010179
"ENSG00000260788",-0.504594046679198,4.81951873934278,-1.47125939545245,0.157437303321626,0.98871350921773,-4.42361455241478
"ENSG00000167081",0.401977607196816,8.44936533360457,1.46936129711633,0.157946164753841,0.98871350921773,-4.41718425300147
"ENSG00000110876",0.804324405680818,1.53673866019999,1.4675375944756,0.158436347331349,0.98871350921773,-4.45874526674931
"ENSG00000286891",-0.703207771455955,3.39566046811716,-1.46048522846314,0.160343622534713,0.98871350921773,-4.43790886597013
"ENSG00000182902",0.474616448890703,6.10251272096955,1.45811657716824,0.160988399468974,0.98871350921773,-4.42791298761818
"ENSG00000170293",-0.389184048461313,6.51264352999381,-1.45553057913735,0.161694753439637,0.98871350921773,-4.42846638031171
"ENSG00000102755",-0.522616541011571,5.0654879659925,-1.45522562013621,0.16177821788973,0.98871350921773,-4.43216482850809
"ENSG00000257545",-0.303612400769823,7.76079273343068,-1.45242932394422,0.162545176022886,0.98871350921773,-4.42836941216475
"ENSG00000226953",-0.611813973885787,6.03006596605318,-1.45183816886526,0.162707694505964,0.98871350921773,-4.43183732731567
"ENSG00000108622",0.904334623049048,0.154596087216606,1.45035091448953,0.16311715093923,0.98871350921773,-4.48150001992542
"ENSG00000123500",-0.549820619341727,5.43913038973025,-1.45015661496038,0.1631707054885,0.98871350921773,-4.43389604544246
"ENSG00000251003",-0.618250164015594,9.86613144820428,-1.44879980169967,0.163545081309884,0.98871350921773,-4.46440070643464
"ENSG00000255311",-0.678517333094461,7.82490512324201,-1.44416945517909,0.164827964439705,0.98871350921773,-4.43439004787378
"ENSG00000187210",-0.54003091134367,7.22135769587267,-1.44285352445117,0.165194044935962,0.98871350921773,-4.43492381932325
"ENSG00000041982",-0.686814527758793,3.20855143344036,-1.43647474717364,0.166977936074086,0.98871350921773,-4.45153811586963
"ENSG00000249042",-0.602111158499621,8.72859466187908,-1.43492294390677,0.167414269339378,0.98871350921773,-4.44734129513797
"ENSG00000203710",-0.544567383240106,2.37126462667724,-1.43232445498802,0.168146977701271,0.98871350921773,-4.45883892783227
"ENSG00000136960",-0.718679025792894,7.62122055478997,-1.42778953146116,0.169431935110644,0.98871350921773,-4.44570077428848
"ENSG00000250092",-0.743914724447529,7.76830387361385,-1.42687822870322,0.169691106939457,0.98871350921773,-4.44642784857476
"ENSG00000152779",-0.782490447715625,2.51042545903953,-1.42518950216625,0.170172223888008,0.98871350921773,-4.46390418563087
"ENSG00000260930",0.45559893909025,5.79554418420147,1.4233063442882,0.170710034937577,0.98871350921773,-4.44946674024716
"ENSG00000096696",-0.677333064920358,1.64066821858388,-1.42320588140411,0.170738764706155,0.98871350921773,-4.47252875838991
"ENSG00000135362",0.51027633072365,6.47209118249255,1.4188133201898,0.171998749408922,0.98871350921773,-4.45148628424317
"ENSG00000102290",0.295093799153687,9.6039890563063,1.41636709398018,0.172703686935182,0.98871350921773,-4.47783126983367
"ENSG00000142089",-0.540879644287819,3.13394604047977,-1.41465035682307,0.173199796333819,0.98871350921773,-4.46356573276932
"ENSG00000287933",0.802997777237374,1.52667982583269,1.41432290315871,0.173294555632121,0.98871350921773,-4.47873189190375
"ENSG00000136750",-0.702971115900575,7.579067597529,-1.41005508887993,0.174533414138263,0.98871350921773,-4.4576775216369
"ENSG00000147408",0.295289665416156,10.2738879173788,1.40294234107726,0.176613947942202,0.98871350921773,-4.5143837325757
"ENSG00000248152",-0.643166608618999,8.07817932344487,-1.39684069463682,0.178414584685094,0.98871350921773,-4.46938430129306
"ENSG00000169908",-0.948339471088051,1.92108141649585,-1.3951956776759,0.178902555936323,0.98871350921773,-4.48253265159112
"ENSG00000249835",-0.774633270390552,9.57933848884538,-1.39380625863238,0.179315541866414,0.98871350921773,-4.49812354808279
"ENSG00000236256",-0.543782910889241,7.46557556697138,-1.39339492137806,0.179437952964343,0.98871350921773,-4.4678278174091
"ENSG00000134538",0.893227497964846,0.717266296707644,1.39251825301398,0.179699067116726,0.98871350921773,-4.49576472351561
"ENSG00000152818",0.460369380059405,7.55770786991094,1.38730437101635,0.181258315874116,0.98871350921773,-4.47143175167643
"ENSG00000287134",-0.490586093009367,6.89267337671012,-1.38646786218174,0.181509486137256,0.98871350921773,-4.47119940821676
"ENSG00000237074",-0.587453458484123,6.21899153812728,-1.38276313533202,0.182625221054529,0.98871350921773,-4.47319098367395
"ENSG00000051523",0.877898764923903,1.2221412235896,1.38255858627185,0.182686983675828,0.98871350921773,-4.49393599426367
"ENSG00000258637",-0.832694755693289,7.16766959364901,-1.37971769661911,0.183546506045021,0.98871350921773,-4.4765744173922
"ENSG00000249782",-0.755845671468165,3.91165877877185,-1.3783007080374,0.183976428688728,0.98871350921773,-4.47796282869765
"ENSG00000174944",-0.61244595226563,7.41530055362208,-1.37475008669403,0.185057243735175,0.98871350921773,-4.47994370509147
"ENSG00000163694",-0.374028930997217,4.19189794054319,-1.37233537702348,0.185795178029683,0.98871350921773,-4.48078076556653
"ENSG00000251632",1.02938411272728,0.654716100399157,1.36919898436954,0.186757162258643,0.98871350921773,-4.50244022742581
"ENSG00000150681",0.868715243985184,-0.0170736912802384,1.36774688446776,0.187203888831498,0.98871350921773,-4.50924775178025
"ENSG00000164692",0.908059378073762,0.581501254433821,1.36695806464136,0.187446919553625,0.98871350921773,-4.50477255019338
"ENSG00000224578",0.638951761633542,2.16026055954681,1.36628078273602,0.187655786666941,0.98871350921773,-4.49303600683448
"ENSG00000100564",-0.392993206873547,6.12837965897974,-1.36483052238164,0.188103656426374,0.98871350921773,-4.48382716791434
"ENSG00000196954",0.828802069184003,1.11934375268172,1.35267024523338,0.191892561756146,0.98871350921773,-4.50616936101923
"ENSG00000137393",-0.58835370641043,4.11544892399406,-1.34961769843305,0.192853130110036,0.98871350921773,-4.49282359922655
"ENSG00000238217",-0.642654359678215,5.49564291257881,-1.34644684714353,0.193854960786505,0.98871350921773,-4.49416109892015
"ENSG00000185352",0.153324494582499,11.8007903089858,1.34426707082206,0.194546050377493,0.98871350921773,-4.68807162268269
"ENSG00000245832",-0.366177865759214,8.9309001294514,-1.34402793979824,0.194621984575484,0.98871350921773,-4.52194346814714
"ENSG00000158467",0.224923961735835,8.87379233723207,1.34307365473454,0.1949252441408,0.98871350921773,-4.51825770754139
"ENSG00000115594",-0.629255140371038,1.86751430401949,-1.34148705948523,0.195430271767086,0.98871350921773,-4.50315022672593
"ENSG00000164796",0.161042729973337,12.43303086522,1.33369067108892,0.197926992314256,0.98871350921773,-4.77098338802248
"ENSG00000250723",0.734140473426136,3.2512180468029,1.33301491863406,0.198144576944722,0.98871350921773,-4.50268163966367
"ENSG00000285588",-0.617525002190641,8.34063615145382,-1.33111671365917,0.198756787821273,0.98871350921773,-4.51833310545655
"ENSG00000197520",-0.541948262468385,1.33446947871142,-1.3301742235562,0.199061314719549,0.98871350921773,-4.51121679880825
"ENSG00000038945",-0.458085193349672,3.2990225259474,-1.33015627495646,0.199067117640946,0.98871350921773,-4.50378077601625
"ENSG00000257458",-0.571636427695159,8.78529078479357,-1.32989651192828,0.199151115984152,0.98871350921773,-4.53011926617668
"ENSG00000153250",0.253432084220492,8.52696628382707,1.32629514184066,0.200318556848608,0.98871350921773,-4.52196215207236
"ENSG00000145685",0.331832163373553,7.87369919034902,1.32399143070365,0.201068165173287,0.98871350921773,-4.51402244573673
"ENSG00000234173",-0.708965492894858,9.76794256375461,-1.32015652390606,0.202320909093255,0.98871350921773,-4.56558071274589
"ENSG00000204832",1.13556336778928,1.7197511901876,1.3200378587868,0.202359771001475,0.98871350921773,-4.51361788349884
"ENSG00000145779",-0.717784198028074,3.59664585937039,-1.3191687776307,0.202644567363126,0.98871350921773,-4.50879266948081
"ENSG00000040731",0.172992421564835,10.5443720610352,1.31645251684626,0.203536713652396,0.98871350921773,-4.60733427585829
"ENSG00000042980",0.497833336452752,3.23641815566498,1.31578547509979,0.203756272575096,0.98871350921773,-4.51066824215814
"ENSG00000257986",-0.399600976814626,5.60340122918804,-1.31489809398822,0.204048645292561,0.98871350921773,-4.51197735764063
"ENSG00000172164",-0.427756660144879,3.80173564123082,-1.31463146645652,0.204136557602283,0.98871350921773,-4.51102049688937
"ENSG00000115353",-0.73675411103106,5.59121678435808,-1.31365830146264,0.204457681588432,0.98871350921773,-4.51265817773099
"ENSG00000228740",-1.05010616719933,6.91836744342889,-1.310105584201,0.205633371520749,0.98871350921773,-4.51994960858028
"ENSG00000197585",-0.724608706908218,7.80318554146848,-1.29928949445876,0.209245364714626,0.98871350921773,-4.53491661450213
"ENSG00000166342",0.2227784431635,9.04565742708422,1.29808104570761,0.209651984987413,0.98871350921773,-4.55565358313239
"ENSG00000149256",-0.327474077656657,9.30929617926992,-1.29793524825855,0.209701084813641,0.98871350921773,-4.56906326912163
"ENSG00000110324",0.717373627294259,1.82487514752806,1.29340129124898,0.211232463101257,0.98871350921773,-4.52461094488445
"ENSG00000198838",-0.434801041515792,9.35009881666604,-1.292663096481,0.211482618343621,0.98871350921773,-4.57695852066306
"ENSG00000078269",-0.326870495118559,6.51450009739921,-1.27999862494662,0.215810365124092,0.98871350921773,-4.53419947402622
"ENSG00000141837",-0.193128856639577,10.6590102995505,-1.27366796418902,0.217999362741992,0.98871350921773,-4.65581351358236
"ENSG00000154556",0.260620245859609,9.92556299829052,1.2719191645795,0.218607085065009,0.98871350921773,-4.61086115951145
"ENSG00000230492",0.777800483368881,0.488268166156105,1.27153140842921,0.218742011331963,0.98871350921773,-4.53763190350038
"ENSG00000233290",0.639567010128487,5.52143696895083,1.27066898056138,0.219042339123985,0.98871350921773,-4.53660688545093
"ENSG00000106366",-0.635840469162962,1.40385543948391,-1.27009326337349,0.219243002002989,0.98871350921773,-4.53367671537287
"ENSG00000227039",0.767732911675204,0.313203358373597,1.26725572060257,0.220234093213192,0.98871350921773,-4.53968897859191
"ENSG00000183117",0.120529531126532,14.1653139295796,1.26505544920133,0.221004985082032,0.98871350921773,-5.01515472204302
"ENSG00000156103",0.322737675794428,11.7116564437771,1.26461901597084,0.221158142683973,0.98871350921773,-4.74034726874661
"ENSG00000224063",-0.622635926847808,8.51297903666683,-1.26151298997001,0.222250513944057,0.98871350921773,-4.56822350324012
"ENSG00000233723",0.366871537522444,9.08462271254791,1.26042129059714,0.222635447413243,0.98871350921773,-4.58533286636919
"ENSG00000127951",-0.480567611304793,2.48454546057002,-1.25962543588816,0.222916390530714,0.98871350921773,-4.53679529003285
"ENSG00000197943",0.439058259519503,3.0133368016709,1.25935242772256,0.223012827679816,0.98871350921773,-4.53699726772126
"ENSG00000134533",-0.430698374540595,8.52109836548894,-1.25926022352242,0.223045405084887,0.98871350921773,-4.57305741103574
"ENSG00000163909",0.849681574811266,0.743756368188793,1.25881341092647,0.223203324097125,0.98871350921773,-4.54074608515644
"ENSG00000175497",0.268884830339045,12.1538207587176,1.25793668589636,0.22351343997267,0.98871350921773,-4.8137523481528
"ENSG00000235448",-0.405941530464315,5.70482506617281,-1.25786138104248,0.223540092374262,0.98871350921773,-4.54400229593095
"ENSG00000185551",-0.806195487899815,6.18640773464571,-1.25656929997036,0.223997776769228,0.98871350921773,-4.54643708103376
"ENSG00000248197",-0.639635800194274,6.10549893667946,-1.25590891420372,0.224231979513115,0.98871350921773,-4.54657219705009
"ENSG00000234323",0.286215089965889,8.32378770593071,1.25355526299786,0.225068227973718,0.98871350921773,-4.56673791603655
"ENSG00000173918",-0.768325532698445,2.12383412206986,-1.25273955164867,0.225358609415773,0.98871350921773,-4.5397482141459
"ENSG00000182185",0.325661406978865,8.64672469607432,1.25192856007371,0.225647596919981,0.98871350921773,-4.57369360950781
"ENSG00000165966",0.321414135237053,10.797083274773,1.25169514833952,0.225730823411635,0.98871350921773,-4.67716905580543
"ENSG00000231749",-0.672804203298013,4.87413232499957,-1.25140494398253,0.225834333162255,0.98871350921773,-4.54505770127082
"ENSG00000151491",0.236665035305126,8.56631464194267,1.24848162962432,0.226879058167679,0.98871350921773,-4.5772404816221
"ENSG00000182963",0.610151896527694,3.361953180743,1.24727736809775,0.227310514031447,0.98871350921773,-4.54285992282965
"ENSG00000259647",0.788409917055543,0.277693104155763,1.24572063586452,0.227869186417421,0.98871350921773,-4.54630075326879
"ENSG00000140015",0.266836995897337,8.12203437042041,1.24534320721134,0.228004795102721,0.98871350921773,-4.56936943648973
"ENSG00000248874",0.807128454163287,3.81591871240491,1.24459375016943,0.228274256158645,0.98871350921773,-4.54479087128698
"ENSG00000112799",-0.449044382628422,3.18142136050471,-1.24216426137431,0.2291494421824,0.98871350921773,-4.54540257691359
"ENSG00000203506",-0.708634922042704,5.43984372709975,-1.24181392460238,0.229275858039951,0.98871350921773,-4.55154936967527
"ENSG00000106066",-0.391311316872016,4.09085445962944,-1.24160891591137,0.229349858418535,0.98871350921773,-4.54755191158905
"ENSG00000112541",-0.402048258946609,9.85610862870566,-1.239165256066,0.230233340349134,0.98871350921773,-4.6379160999033
"ENSG00000148948",0.223076124786374,13.363480884629,1.23830967062773,0.230543285821173,0.98871350921773,-4.97936760750822
"ENSG00000249806",-0.781292007754288,7.72589907550985,-1.23774608013931,0.230747627691528,0.98871350921773,-4.57394480374391
"ENSG00000197360",0.370064493737965,6.13683129213134,1.23644950774798,0.231218255465331,0.98871350921773,-4.55607460011597
"ENSG00000234129",-0.295423381517495,5.79850871460691,-1.23633757451643,0.231258919306272,0.98871350921773,-4.5551830402925
"ENSG00000179066",-0.648069959066597,1.56703169390221,-1.23594270388276,0.231402414308539,0.98871350921773,-4.54664167604432
"ENSG00000102466",0.11003813333809,13.2576265416449,1.229373865958,0.233799537436663,0.98871350921773,-4.98602457525845
"ENSG00000151572",-0.221633066736398,10.2901500716624,-1.22907469047893,0.233909164404612,0.98871350921773,-4.67310123358998
"ENSG00000115648",-0.571322751154119,0.370312396864214,-1.22847850532247,0.23412774198962,0.98871350921773,-4.55075352889269
"ENSG00000106341",-0.721936935366601,1.36148620885072,-1.22497146690722,0.23541668055904,0.98871350921773,-4.55093615195076
"ENSG00000250125",0.634215208507926,5.66482781892825,1.22398307352937,0.235780921495107,0.98871350921773,-4.5611552613143
"ENSG00000134207",-0.327078060899992,5.34328410097256,-1.2226257603083,0.236281817318445,0.98871350921773,-4.56107323803116
"ENSG00000250891",0.353311178994153,4.92344017390859,1.22245076174541,0.236346456962072,0.98871350921773,-4.55937392245079
"ENSG00000123104",0.308070948716665,10.4466960372305,1.22224026262515,0.236424227417101,0.98871350921773,-4.6788747084742
"ENSG00000226622",-0.488397476148496,3.451283487624,-1.21715697776191,0.238308220682288,0.98871350921773,-4.55752804958809
"ENSG00000223727",-0.310959550168727,6.61967451212499,-1.21648589814023,0.238557792353397,0.98871350921773,-4.57110910732371
"ENSG00000196104",0.198602964506563,10.7302221552001,1.21622766260327,0.238653882098252,0.98871350921773,-4.71260686801792
"ENSG00000285848",-0.452925278801953,5.8812704639408,-1.21429175133595,0.239375176208401,0.98871350921773,-4.56801182251665
"ENSG00000066032",0.153538813054057,11.9142114939275,1.21314652496957,0.239802652598716,0.98871350921773,-4.82620677461225
"ENSG00000152894",0.297600934090609,9.44217442566904,1.20799691591509,0.241732018266221,0.98871350921773,-4.6348411896576
"ENSG00000251129",0.529727990727286,1.86739467521333,1.20420770086557,0.243159210807211,0.98871350921773,-4.55866950827384
"ENSG00000165409",-0.570202253520489,6.45287034072128,-1.20415844131925,0.243177806230092,0.98871350921773,-4.57629997825335
"ENSG00000148926",-0.950702992306073,0.501572404205372,-1.20341553049058,0.243458385085375,0.98871350921773,-4.55872870465083
"ENSG00000197442",0.245598267404088,9.33555278416979,1.19868495629576,0.245250767074665,0.98871350921773,-4.63749324508188
"ENSG00000168959",0.200329442149334,11.3131842371847,1.19732206576528,0.245769007031379,0.98871350921773,-4.77295026290291
"ENSG00000251170",-0.569767571296883,2.1153959349799,-1.19554093861902,0.246447530748248,0.98871350921773,-4.56245221676604
"ENSG00000119686",0.55797797285051,0.652587727675237,1.19427329714856,0.246931303723703,0.98871350921773,-4.56178682086508
"ENSG00000197321",-0.376695702068718,7.56760016825455,-1.19226193686566,0.247700376981517,0.98871350921773,-4.59303824192865
"ENSG00000150045",0.593617884065364,1.50591087751838,1.19152103203852,0.247984128612155,0.98871350921773,-4.56284640555724
"ENSG00000143119",0.586681142063772,2.1002612499418,1.18859662210787,0.249106516379345,0.98871350921773,-4.56493075376886
