"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000127951",1.09275955245957,4.41977759998153,1.89647157895246,0.0771948655553056,0.822227637108372,-4.5674924598155
"ENSG00000151136",1.1855914712605,5.16717331718442,1.89640242081274,0.0772045862197488,0.822227637108372,-4.5703867304244
"ENSG00000225937",-2.92891338136242,9.9377664813212,-1.89396891098181,0.0775473329310753,0.822227637108372,-4.579465858117
"ENSG00000168386",-1.69191249172209,9.31688566153968,-1.89119033768731,0.0779403477162173,0.822227637108372,-4.57846698189666
"ENSG00000138356",-2.60429982424692,6.32519514450674,-1.88827483241754,0.078354649358036,0.822227637108372,-4.57293513410808
"ENSG00000164627",-2.17073628450005,9.09421391733232,-1.88409336386668,0.0789522922783538,0.822227637108372,-4.57825146021351
"ENSG00000259104",-2.94001980278187,8.17973708804154,-1.88145926908003,0.0793308668595817,0.822227637108372,-4.5767671228861
"ENSG00000170775",-2.28399675165075,8.80583010287273,-1.8765498765301,0.0800407877515073,0.822227637108372,-4.57794746197368
"ENSG00000138185",1.07629386566205,7.88302364903004,1.87501983878721,0.0802631970052422,0.822227637108372,-4.5766199881015
"ENSG00000103089",-2.18962040638716,9.17994723021163,-1.87049794876154,0.0809237413185433,0.822227637108372,-4.5787051287464
"ENSG00000184144",-2.40112725068433,9.2939902122484,-1.86908302588731,0.0811314248184654,0.822227637108372,-4.57888794433088
"ENSG00000198223",1.35572047491603,5.03008094528063,1.86747674339064,0.0813677733624517,0.822227637108372,-4.57009485030103
"ENSG00000177406",-2.90607652195967,8.02356122387836,-1.8636408787535,0.0819346726851804,0.822227637108372,-4.57701262727136
"ENSG00000286856",-2.14940220956552,6.46522499938222,-1.85831143542424,0.0827281596739887,0.822227637108372,-4.57409207115671
"ENSG00000251138",-2.31080964500745,8.69914148831579,-1.85303737554381,0.0835201430138311,0.822227637108372,-4.5785509301031
"ENSG00000287134",-1.94170631635552,7.22435546455872,-1.84571754622798,0.0846305297431488,0.822227637108372,-4.57618855471537
"ENSG00000249484",-2.55067720036445,9.95547527747228,-1.83183598009143,0.0867724586185069,0.822227637108372,-4.58071405643233
"ENSG00000117595",1.93328975806528,2.60392630890557,1.82860658692556,0.0872776128576647,0.822227637108372,-4.56467686782439
"ENSG00000167613",0.979681130953459,3.37537403152473,1.8280132174718,0.0873707136227861,0.822227637108372,-4.56583084320855
"ENSG00000171444",1.32851244213268,9.57540705883472,1.82796181394784,0.0873787830814357,0.822227637108372,-4.57994811895088
"ENSG00000204655",-1.91414147681734,9.83587003296321,-1.82737501827555,0.0874709467119488,0.822227637108372,-4.58037715795356
"ENSG00000231424",1.75487500937465,5.94672202255222,1.82682770094906,0.0875569875844057,0.822227637108372,-4.57464904992759
"ENSG00000141338",-2.20858374915333,9.51111935367636,-1.82642238956407,0.0876207528841796,0.822227637108372,-4.57999448849328
"ENSG00000227945",-2.16007249499706,8.36228093657793,-1.82353347127011,0.0880764453856673,0.822227637108372,-4.57847767642557
"ENSG00000245832",-1.768642199649,7.20982273745694,-1.8202779346379,0.0885924876069462,0.822227637108372,-4.57691602948385
"ENSG00000099194",-1.89584368966064,9.93653831773574,-1.81993033065717,0.0886477452830683,0.822227637108372,-4.58081114416099
"ENSG00000287912",-1.17533669857619,4.48626770374885,-1.81952925283023,0.0887115415474576,0.822227637108372,-4.57062755393263
"ENSG00000235492",-2.59233232271554,6.37514171786778,-1.81901035048362,0.0887941396559632,0.822227637108372,-4.5747731116999
"ENSG00000179241",1.14635800556256,10.9481972888537,1.81494419431753,0.0894437494172319,0.822227637108372,-4.58249091835818
"ENSG00000183960",-2.18957468395033,10.4415557850847,-1.81252763133185,0.0898318129523631,0.822227637108372,-4.58151763937301
"ENSG00000287338",2.6037724292199,7.23360356594175,1.80798240731083,0.0905657512811369,0.822227637108372,-4.57740508140658
"ENSG00000112936",1.45916270738245,3.50173423303468,1.80785755817873,0.0905859859789297,0.822227637108372,-4.56690022176298
"ENSG00000100055",0.890670933719174,2.55128590932227,1.80623419963354,0.0908494535733693,0.822227637108372,-4.56528350900383
"ENSG00000154589",1.31917656829122,6.41030103991037,1.80316393501624,0.0913496063745099,0.822227637108372,-4.57641079357587
"ENSG00000086205",-2.02329053161827,9.03734872871654,-1.80128692397161,0.091656574425361,0.822227637108372,-4.5799932716221
"ENSG00000091513",-1.84533994684612,11.0624045549952,-1.7997303484361,0.0919118300076603,0.822227637108372,-4.5826073719035
"ENSG00000154493",-2.27225327551474,10.486022206042,-1.7971507086655,0.0923362376963471,0.822227637108372,-4.58186903006472
"ENSG00000257467",-2.79730732280455,7.44538260133057,-1.7962195390541,0.0924898607428995,0.822227637108372,-4.57726856034315
"ENSG00000212939",1.29903683634742,2.69361594286758,1.79548232524473,0.0926116454428011,0.822227637108372,-4.56615044282122
"ENSG00000188153",-1.86741525709061,9.79563478296288,-1.7944379451417,0.0927844153822521,0.822227637108372,-4.58109407598877
"ENSG00000054690",-2.06306132730018,10.5039530156125,-1.79425232297716,0.0928151523218589,0.822227637108372,-4.58197792842841
"ENSG00000186417",-2.12527105248528,9.10306936261486,-1.79032940363218,0.0934668513380928,0.822227637108372,-4.58036370358846
"ENSG00000229494",-2.42083796986119,7.08782663280877,-1.78957123746855,0.0935932675125908,0.822227637108372,-4.57705674948713
"ENSG00000231171",-2.45230251417101,7.18538230497283,-1.78717393621294,0.0939939861427955,0.822227637108372,-4.57723160246389
"ENSG00000253877",-2.26764528217173,10.2703589539348,-1.78478752282589,0.0943943883164584,0.822227637108372,-4.58193718010689
"ENSG00000064655",1.05021311022168,4.61182934605525,1.78411218441644,0.0945079722708557,0.822227637108372,-4.57195911025787
"ENSG00000207955",-1.89047193130285,9.24694250924398,-1.7837003820361,0.0945772917471664,0.822227637108372,-4.58066183178659
"ENSG00000257258",0.95659167501266,2.79567617849643,1.77768361038328,0.0955952334109206,0.822227637108372,-4.5668111108252
"ENSG00000100564",-2.07858279012361,8.96390532279569,-1.77742228666131,0.0956396632640158,0.822227637108372,-4.5804251561452
"ENSG00000179066",-2.24348124431595,7.69241268162541,-1.77602812625857,0.0958770039482178,0.822227637108372,-4.57852586678462
"ENSG00000197430",-2.28624332255491,8.82590390070111,-1.77502809231644,0.0960475684167953,0.822227637108372,-4.58054129139167
"ENSG00000240405",-2.3074313293435,5.87469364741247,-1.77303863789065,0.0963876822699192,0.822227637108372,-4.57575837513328
"ENSG00000287704",-0.99183345771104,4.65207370127404,-1.77195177332898,0.0965739385816385,0.822227637108372,-4.57221319918581
"ENSG00000168843",0.98687799320707,7.00091641600795,1.77119477838701,0.0967038522328589,0.822227637108372,-4.57817724255778
"ENSG00000234281",-2.82430164304024,9.56245658809451,-1.76933740892751,0.0970232617137479,0.822227637108372,-4.58152124454136
"ENSG00000206199",-1.99914815746601,10.7865410114113,-1.76907659206873,0.0970681883467797,0.822227637108372,-4.58280718681452
"ENSG00000274441",-2.27346456219861,6.4690467444453,-1.76858692170403,0.0971525852778999,0.822227637108372,-4.5765073172718
"ENSG00000124920",-1.86030786688739,9.56472375854563,-1.7649227254203,0.0977861786678824,0.822227637108372,-4.58131164799028
"ENSG00000155886",-1.96748635703309,11.9772118454108,-1.76382141727956,0.0979773201952619,0.822227637108372,-4.58426017915391
"ENSG00000198597",-2.09145679271636,10.4978212773778,-1.76320818225863,0.0980838947960421,0.822227637108372,-4.58254477754965
"ENSG00000197971",-2.05801723243834,11.9569494369843,-1.76095312302505,0.0984766805648067,0.822227637108372,-4.58424410023519
"ENSG00000287382",2.04290112102707,3.77677921833187,1.76095007954075,0.0984772116114265,0.822227637108372,-4.56994941226522
"ENSG00000069431",0.834488530764616,3.97530631471733,1.75934693012389,0.098757289536703,0.822227637108372,-4.57029396060984
"ENSG00000286321",-1.40840156930024,4.36707138808059,-1.75046109342313,0.100322414675529,0.822227637108372,-4.57219281870397
"ENSG00000111341",1.36725246634901,4.5778606517252,1.74983062054691,0.100434287149225,0.822227637108372,-4.57297877816243
"ENSG00000232310",-2.20250590420498,7.71221569830423,-1.74941462212222,0.100508162746987,0.822227637108372,-4.57928073961276
"ENSG00000185070",0.777874616902167,6.69361337977776,1.74755054875599,0.100839782364291,0.822227637108372,-4.57839970884919
"ENSG00000236922",1.04149635768618,5.42686182969367,1.74430164254826,0.101420059066838,0.822227637108372,-4.57561115544306
"ENSG00000111536",-1.61100731714496,4.31624777567535,-1.74340508060646,0.101580705712722,0.822227637108372,-4.57236638443475
"ENSG00000249061",-2.32726983076284,5.82603416624412,-1.74275613204033,0.101697123932065,0.822227637108372,-4.57597390014668
"ENSG00000136960",-1.8888308018614,10.668017082244,-1.74035572076377,0.10212876296296,0.822227637108372,-4.58324585497623
"ENSG00000010327",1.47558161035006,5.12521427856495,1.74007131363153,0.102180010926953,0.822227637108372,-4.57509840351929
"ENSG00000134532",1.34588856745296,10.5217717971369,1.73607478840165,0.102902539984089,0.822227637108372,-4.58331936617883
"ENSG00000135845",-2.03770920513548,10.0463163709662,-1.73554223148622,0.102999157607579,0.822227637108372,-4.58258520210878
"ENSG00000165959",-2.02519615953085,10.3711612606314,-1.73376760135965,0.103321688328872,0.822227637108372,-4.5829502356346
"ENSG00000102802",1.33483968402086,3.07944846339316,1.73101956934858,0.103822874520224,0.822227637108372,-4.56949113703457
"ENSG00000182836",1.10598115556822,6.11612748933017,1.73051800318366,0.103914579363234,0.822227637108372,-4.57733865793667
"ENSG00000227082",1.02252907973694,6.70543201750907,1.72684456601073,0.104588381813263,0.822227637108372,-4.57918787446455
"ENSG00000228842",-2.51856541160916,11.0942108956003,-1.72346170400727,0.10521226057856,0.822227637108372,-4.58395210165877
"ENSG00000164695",1.52038412615988,2.89698422359012,1.72175742265092,0.105527799894697,0.822227637108372,-4.56945016960317
"ENSG00000101958",-2.10815841742951,8.43121111075594,-1.71958978749795,0.105930320917559,0.822227637108372,-4.58090400976044
"ENSG00000133048",1.04891587649715,3.90623222007802,1.71450187636556,0.106880395104969,0.822227637108372,-4.57236787808191
"ENSG00000286068",-2.72506616569116,8.1140238263821,-1.70990294535138,0.107745549421291,0.822227637108372,-4.58076575407242
"ENSG00000068078",-0.912438256950442,4.73034272182976,-1.70789572161282,0.108125059720689,0.822227637108372,-4.57497571704859
"ENSG00000198739",-2.21004720749904,10.9085164336224,-1.70642364445205,0.108404128613797,0.822227637108372,-4.58415256790283
"ENSG00000123560",-1.7975611074197,13.0204283966661,-1.70589133974877,0.108505194605961,0.822227637108372,-4.58593425540612
"ENSG00000141293",-1.36206059477338,5.07048664630684,-1.70467260201255,0.108736899307701,0.822227637108372,-4.5758856398017
"ENSG00000265107",1.41347251428849,2.87168548831212,1.70449380524297,0.108770928122392,0.822227637108372,-4.57009068858781
"ENSG00000173786",-1.76141924827923,10.2252495888647,-1.70364543220993,0.108932517929251,0.822227637108372,-4.58339337455741
"ENSG00000129667",1.13162758046538,5.66914042947221,1.70317443228447,0.109022319609077,0.822227637108372,-4.57823284251936
"ENSG00000260192",-2.17471073933414,7.14748702094434,-1.70125687515559,0.109388590186847,0.822227637108372,-4.5795501236952
"ENSG00000106341",-1.67258050043936,4.77223975704312,-1.70001770631338,0.109625851877846,0.822227637108372,-4.5751317231655
"ENSG00000101311",1.02188886932361,3.84038422458321,1.69155948159186,0.111257325082517,0.822227637108372,-4.57228579304048
"ENSG00000287372",0.847965893810268,2.55674677078211,1.6898256551729,0.111594350204612,0.822227637108372,-4.57029749074422
"ENSG00000249853",-1.98251655402328,10.2066357682185,-1.68082117698028,0.113358957755046,0.822227637108372,-4.58376196540119
"ENSG00000226317",-1.3268565978848,4.38675917693252,-1.67703432573962,0.114108267422496,0.822227637108372,-4.57476527670343
"ENSG00000162849",0.972449970158957,7.2392703091703,1.67672216605606,0.114170226027477,0.822227637108372,-4.5807412000878
"ENSG00000173988",-2.06629922660933,7.50456306034061,-1.67603011670383,0.114307690521486,0.822227637108372,-4.58065396499372
"ENSG00000259048",-1.56287621779326,7.77860806002395,-1.67600453263501,0.114312775134275,0.822227637108372,-4.58129970452754
"ENSG00000239381",-2.68323584375846,8.67523440739836,-1.67481295933925,0.114549807284854,0.822227637108372,-4.58245388794674
"ENSG00000169946",1.03243487748483,10.0962616314892,1.67003821783504,0.115503892980734,0.822227637108372,-4.58408953260873
"ENSG00000224101",-1.72346553738663,8.97057439027472,-1.66944175382806,0.115623560116646,0.822227637108372,-4.58267930543575
"ENSG00000224924",-2.06479406417989,9.27923645919404,-1.66814585584949,0.115883922919194,0.822227637108372,-4.58308073834698
"ENSG00000158865",-2.17314366824379,9.73444868060768,-1.66454593900707,0.116609857009163,0.822227637108372,-4.58356855273062
"ENSG00000006042",-1.77801035169378,8.17164087458572,-1.66377171389794,0.116766494752618,0.822227637108372,-4.58179519513803
"ENSG00000228624",-1.96353156208695,10.6890961340926,-1.66317951804589,0.116886427931616,0.822227637108372,-4.58463752311051
"ENSG00000133246",-1.07170756368211,3.96152663980535,-1.66166346389704,0.117193948967175,0.822227637108372,-4.57407201018883
"ENSG00000186314",0.831914088586093,8.89110778152586,1.65940141258819,0.117654090443105,0.822227637108372,-4.58260782342089
"ENSG00000111181",-1.47185633149541,5.15384276353824,-1.65893081620394,0.117750014048568,0.822227637108372,-4.57725001264748
"ENSG00000118733",0.711994987188111,6.67344962746305,1.65729632346842,0.118083704509807,0.822227637108372,-4.58074261419481
"ENSG00000101463",-1.71063552568603,8.54150894100317,-1.65570154255001,0.118410074515462,0.822227637108372,-4.58239791673865
"ENSG00000118785",-1.55275693815386,9.94089404494268,-1.6545274471254,0.1186508492701,0.822227637108372,-4.58401081578833
"ENSG00000138722",2.005551079536,4.66796037861905,1.65416204949683,0.118725868484942,0.822227637108372,-4.5766089349416
"ENSG00000150656",-1.92228737655071,10.1718812086319,-1.65295829353593,0.118973299425095,0.822227637108372,-4.5842136693431
"ENSG00000171044",0.739644788954744,8.70042243280829,1.65129052251075,0.119316843565596,0.822227637108372,-4.5825393271642
"ENSG00000010610",0.976062918605551,3.19722458414045,1.64793302457526,0.120011050944523,0.822227637108372,-4.57246495103193
"ENSG00000204296",-1.62607528742535,6.25516324403791,-1.64604299662378,0.120403369372531,0.822227637108372,-4.57993738741842
"ENSG00000164124",-1.86467934098275,11.1444125952514,-1.64500898133819,0.120618470303692,0.822227637108372,-4.58544600041639
"ENSG00000147459",-2.0355215797236,10.9935835474372,-1.64096043115779,0.121463858864562,0.822227637108372,-4.58532192925912
"ENSG00000286618",-1.71539537855351,6.83234747336948,-1.63995044321328,0.121675550720096,0.822227637108372,-4.58090297299016
"ENSG00000177822",-2.10427229632848,6.23752337773341,-1.63932402051631,0.121807007458319,0.822227637108372,-4.57988032225443
"ENSG00000154678",-1.94225090624815,11.2973465656284,-1.63625846641805,0.122452087907235,0.822227637108372,-4.58572025928348
"ENSG00000139155",0.921827137611354,4.07412225887767,1.63502333080867,0.122712825401605,0.822227637108372,-4.57496187923964
"ENSG00000287256",-2.16379845747486,6.95358086367829,-1.63492238858357,0.122734155429954,0.822227637108372,-4.58084857873325
"ENSG00000153162",1.80706166270626,8.08002648599156,1.63176190522265,0.123403609656689,0.822227637108372,-4.58246906771322
"ENSG00000065809",-1.79933359484068,10.1816402359436,-1.62860402496552,0.124075645271339,0.822227637108372,-4.58476323157841
"ENSG00000162687",0.935272325875268,8.59061608046731,1.62815003996626,0.124172516908037,0.822227637108372,-4.58313322560117
"ENSG00000187164",-1.85426035640072,11.2187981282905,-1.62516851526138,0.12481033252799,0.822227637108372,-4.58585137353136
"ENSG00000164161",-1.92700803478314,10.0129305150941,-1.62214244643453,0.125460551310177,0.822227637108372,-4.58468827128044
"ENSG00000249669",1.25835639753119,3.82241716979779,1.61958739603441,0.126011822440862,0.822227637108372,-4.57478833729818
"ENSG00000257750",-2.03221851034506,5.43422978038647,-1.61958437125946,0.126012476287889,0.822227637108372,-4.5789214189388
"ENSG00000081479",-2.00502124757539,8.88104334363266,-1.61889738279664,0.126161053763083,0.822227637108372,-4.58361269609769
"ENSG00000106034",0.931042851747714,3.45837803950617,1.61878056659636,0.126186332963574,0.822227637108372,-4.5741827208456
"ENSG00000224533",-1.37580553672098,8.35267540900311,-1.61675995126027,0.126624284957569,0.822227637108372,-4.58319795465282
"ENSG00000151572",-1.96472490884639,10.2006397928557,-1.61543593184921,0.126911961514471,0.822227637108372,-4.58502002067214
"ENSG00000169744",1.09488662492064,9.80330287705259,1.61539701557217,0.126920425522515,0.822227637108372,-4.58457502472212
"ENSG00000135905",-1.83311280303788,11.128390875648,-1.61497855262909,0.127011468749643,0.822227637108372,-4.58589575944499
"ENSG00000135838",-1.32956176992973,5.4329239162541,-1.61434057896892,0.127150377697416,0.822227637108372,-4.579069646451
"ENSG00000123500",-2.00054818118725,8.5583008498476,-1.61405511795362,0.127212574581695,0.822227637108372,-4.58348091340238
"ENSG00000244734",-0.831155698189925,4.04568449487543,-1.61162410960915,0.127743305030718,0.822227637108372,-4.57629465347118
"ENSG00000171310",0.893456390844084,7.88835634822629,1.60599548084791,0.12897941168003,0.822227637108372,-4.5829457472676
"ENSG00000064787",-1.82883460804796,9.96759810120936,-1.60508852491655,0.129179543149804,0.822227637108372,-4.58490026485204
"ENSG00000013293",-1.83318055422145,9.11634221900176,-1.60480329844894,0.129242536905194,0.822227637108372,-4.5841791556296
"ENSG00000285588",-2.25847445027113,9.39882689090659,-1.60449549228079,0.129310546977311,0.822227637108372,-4.5844353906134
"ENSG00000109861",0.968637757094993,5.45049471460183,1.6040963515707,0.129398783078686,0.822227637108372,-4.58020056503096
"ENSG00000198822",-1.80804264632702,10.4127887810641,-1.60265080200029,0.129718774708519,0.822227637108372,-4.58541885425928
"ENSG00000134516",-2.15588662779005,7.64892806126999,-1.60034985056491,0.130229516200299,0.822227637108372,-4.58256276787936
"ENSG00000234423",0.882982975900945,5.86893197749869,1.60029271644162,0.130242220078772,0.822227637108372,-4.58079785544457
"ENSG00000250722",-1.39761615696397,10.2695768498914,-1.5993386068367,0.130454524663355,0.822227637108372,-4.58532048713122
"ENSG00000163873",1.0746967861284,4.50603208838889,1.59200589820501,0.132096055813161,0.822227637108372,-4.57789615790858
"ENSG00000250723",-0.983969813524463,4.19872299086263,-1.59043333481037,0.132450382600852,0.822227637108372,-4.57729023865739
"ENSG00000253154",-1.87983607332509,6.66426595660358,-1.58805900760696,0.132986896779808,0.822227637108372,-4.58200425431034
"ENSG00000158813",-1.64788229787397,7.19345770388815,-1.58695881229627,0.133236129555092,0.822227637108372,-4.58256888392109
"ENSG00000147202",0.822530715708177,8.25541912727008,1.58564189766418,0.133534980163165,0.822227637108372,-4.58369766135004
"ENSG00000147488",-1.9782259984048,12.2177871645792,-1.58224610235942,0.134308232269779,0.822227637108372,-4.58725835872108
"ENSG00000144339",-1.67954923330978,10.6551707339388,-1.58000821511375,0.134819900180492,0.822227637108372,-4.58607325807827
"ENSG00000164176",-1.86629524729658,11.888914002777,-1.57652936255221,0.135618594369574,0.822227637108372,-4.58717491790699
"ENSG00000250979",0.911722732076245,3.2322380330584,1.57511406177466,0.135944676714584,0.822227637108372,-4.57579089362871
"ENSG00000257458",-0.999159338008693,4.881908409582,-1.57498753972969,0.135973859564001,0.822227637108372,-4.57916928568901
"ENSG00000138759",0.99532986930865,7.91887264470954,1.57404456704752,0.13619152805334,0.822227637108372,-4.58361980004619
"ENSG00000250092",1.11373879146819,3.85964381296732,1.56925197834465,0.137302394914083,0.822227637108372,-4.57696850745461
"ENSG00000139865",-1.99527608720886,7.21191082552054,-1.5684919971459,0.137479254846867,0.822227637108372,-4.58284503104503
"ENSG00000188649",-1.18709752769676,8.45255326688074,-1.56708404859242,0.137807418416202,0.822227637108372,-4.58420689323402
"ENSG00000248152",-2.18216845708804,9.11119546359866,-1.56448998225797,0.138413782578826,0.822227637108372,-4.58502640248462
"ENSG00000227240",0.835493409524044,5.25498600870067,1.56352282984172,0.138640433485895,0.822227637108372,-4.58066662926237
"ENSG00000244302",-2.26814699250482,8.38523613177331,-1.5596855085586,0.139542809286328,0.822227637108372,-4.58443077109504
"ENSG00000161671",-1.89297504560543,9.40198851912103,-1.55852468228207,0.139816765477293,0.822227637108372,-4.5853264983997
"ENSG00000226953",-2.17358560478564,7.63722023898642,-1.55745166178233,0.140070404623146,0.822227637108372,-4.5835661455766
"ENSG00000119686",1.59507661424325,6.63012138726444,1.55471479388774,0.140719107327481,0.822227637108372,-4.58295035369317
"ENSG00000224467",0.783726873822745,2.66500609075446,1.55184083057694,0.141403041141288,0.822227637108372,-4.57578328463776
"ENSG00000105851",0.780670197429428,2.61507768047109,1.54816978624162,0.142280750165265,0.822227637108372,-4.57594198764002
"ENSG00000232878",-1.80050963334234,9.53053583060397,-1.5456532625802,0.142885082899812,0.822227637108372,-4.5857190782233
"ENSG00000175806",0.728525031335218,9.50700558922043,1.54365470811808,0.143366571686162,0.822227637108372,-4.58571252927807
"ENSG00000211689",1.73761783419582,4.29598051615676,1.5425703351064,0.143628390339778,0.822227637108372,-4.57876207252509
"ENSG00000117154",-0.621326686497452,5.26967873486504,-1.54031183271415,0.144174995553882,0.822227637108372,-4.58127292721858
"ENSG00000286279",-1.99542126459173,8.41866289733939,-1.53752640170354,0.144851545921432,0.822227637108372,-4.58489734515045
"ENSG00000166265",1.51674632847806,8.35735666926178,1.52874478936973,0.147002055562183,0.822227637108372,-4.58491035914949
"ENSG00000258637",-1.77335952613945,7.55201777954722,-1.52787968773711,0.147215356143138,0.822227637108372,-4.58431282738085
"ENSG00000248905",-1.1551046740125,8.26387680954254,-1.52748099267525,0.147313746599726,0.822227637108372,-4.58495075792756
"ENSG00000182621",0.820697607514957,10.1360146790685,1.52745793927663,0.14731943743838,0.822227637108372,-4.58664351237037
"ENSG00000183783",0.870213100692977,10.8454655361901,1.52739232616074,0.147335635354128,0.822227637108372,-4.58728839883471
"ENSG00000259070",-1.8179116174137,9.47647127146035,-1.52655162363303,0.147543312368512,0.822227637108372,-4.58604626081371
"ENSG00000241231",-1.38506530995004,5.49563090617185,-1.5254105400946,0.147825585998699,0.822227637108372,-4.58215334344688
"ENSG00000136541",-1.70598795293827,9.0585016135486,-1.52443578079052,0.14806707522019,0.822227637108372,-4.58573044337489
"ENSG00000182168",-1.7515700841126,11.4030165611035,-1.52369954936405,0.148249690902584,0.822227637108372,-4.58763033382621
"ENSG00000237941",-0.705221598382144,3.25658184209518,-1.52271616929875,0.148493905104065,0.822227637108372,-4.57793963095983
"ENSG00000286685",-1.62587498451794,7.9682840246728,-1.52208236007213,0.148651485551769,0.822227637108372,-4.58490158574214
"ENSG00000273507",-1.54429765865545,9.00681373553382,-1.51865842236577,0.149505193330079,0.822227637108372,-4.58569424116667
"ENSG00000236581",-1.47614340289407,9.77440379184115,-1.51855395116265,0.149531306307248,0.822227637108372,-4.58640896407093
"ENSG00000158467",0.665599405955176,9.74519261798705,1.51571866568669,0.150241461276149,0.822227637108372,-4.58646812329679
"ENSG00000157890",0.733354332198209,6.47266847397784,1.51492840229749,0.150439902824881,0.822227637108372,-4.58385311963644
"ENSG00000148737",0.761566100123337,9.4998287725094,1.51299864201215,0.150925406186965,0.822227637108372,-4.5862476309894
"ENSG00000241163",-1.79156057100675,7.75015763030408,-1.51001249360421,0.151679274608677,0.822227637108372,-4.58480101076557
"ENSG00000130226",-1.53244456833821,9.83233451590638,-1.50384032294824,0.153247481895818,0.822227637108372,-4.58676125397619
"ENSG00000123094",0.711439131449692,9.62393156532996,1.50322871072092,0.153403615561975,0.822227637108372,-4.5865343815716
"ENSG00000071991",-1.64453892237484,9.00171878666044,-1.50278850018094,0.153516075868449,0.822227637108372,-4.58607276334041
"ENSG00000286695",-1.94563637595127,8.17203995285428,-1.50051681536872,0.154097519529496,0.822227637108372,-4.5853912998637
"ENSG00000287159",-1.11731434586884,4.49241335693109,-1.50029027480268,0.154155604117831,0.822227637108372,-4.58105973512606
"ENSG00000135540",0.805813185349543,7.45341957293832,1.49851533920375,0.154611328780224,0.822227637108372,-4.58509712132623
"ENSG00000196369",0.893683007408071,7.96751819830941,1.4970630175685,0.154985058378427,0.822227637108372,-4.58539585286123
"ENSG00000148516",1.21875802869001,10.0344682380408,1.49684582882122,0.155041012994925,0.822227637108372,-4.58713998153994
"ENSG00000182533",-1.47531290249478,6.61165547150842,-1.4933772689457,0.155936913784708,0.822227637108372,-4.58431715211239
"ENSG00000260788",-1.95717994460007,8.79926414185621,-1.49086014820059,0.156589770885942,0.822227637108372,-4.58611334677311
"ENSG00000183230",-1.77690160501925,12.6355859141102,-1.49078173395412,0.156610145534065,0.822227637108372,-4.58886770133368
"ENSG00000183662",0.703070086427739,6.99608920258892,1.48852286526336,0.157198026342959,0.822227637108372,-4.58507322719257
"ENSG00000180229",1.63218991976044,11.3910868181738,1.48617162596513,0.157811902305243,0.822227637108372,-4.5882807444732
"ENSG00000111907",1.0709914706791,8.00944919951571,1.48589355374985,0.157884635179806,0.822227637108372,-4.58566738159778
"ENSG00000251680",-1.43364989951459,6.97789911111707,-1.48217167887125,0.158860827210046,0.822227637108372,-4.58486381163072
"ENSG00000146592",-1.43574966879203,10.55959102538,-1.4766495386281,0.160318466212175,0.822227637108372,-4.58778874716099
"ENSG00000213949",1.4929024311406,9.5413697231017,1.47391071252638,0.161045534679618,0.822227637108372,-4.58710079464452
"ENSG00000100142",-1.63407923074123,9.60021886635664,-1.46798557909361,0.162627850853439,0.822227637108372,-4.58721507231315
"ENSG00000231971",-1.78937824610176,6.47560193792702,-1.46583124632559,0.163206361722701,0.822227637108372,-4.5846924726396
"ENSG00000152779",0.57843292868682,3.02946321381117,1.46362895386876,0.163799516591272,0.822227637108372,-4.57951753260934
"ENSG00000148123",-1.61182648474671,8.53836407329808,-1.46320597611788,0.163913643961984,0.822227637108372,-4.58651409009314
"ENSG00000231764",0.899362551144995,4.64019805810587,1.46259972768838,0.164077336276262,0.822227637108372,-4.58239950585387
"ENSG00000101187",1.89451550293383,8.36724139311537,1.45789521839081,0.165352209088176,0.822227637108372,-4.58670029422464
"ENSG00000114790",0.973384105702387,4.79007482930839,1.45198318525586,0.166965937839923,0.822227637108372,-4.58302593480748
"ENSG00000121797",1.40891955053061,3.20787825321303,1.45197660263862,0.166967741849439,0.822227637108372,-4.58044627608048
"ENSG00000165124",-1.90805482724301,7.8378365550372,-1.45093153762438,0.167254353430553,0.822227637108372,-4.58643547721939
"ENSG00000011028",0.692468449888004,3.79060887993983,1.44564906192581,0.168709319915794,0.822227637108372,-4.58117123094123
"ENSG00000103489",-1.39260401248366,8.11517869979569,-1.44286780506917,0.169479563004509,0.822227637108372,-4.58663223160637
"ENSG00000154133",1.40783167645868,7.24912790076448,1.442664834905,0.169535887224605,0.822227637108372,-4.58625518141844
"ENSG00000237949",-2.27288084054006,8.3554421990324,-1.43903831596186,0.170544853996564,0.822227637108372,-4.58713712844617
"ENSG00000236197",-2.03093611291721,7.72576601073477,-1.43863407785571,0.170657627066359,0.822227637108372,-4.58662145652353
"ENSG00000094963",1.61007796682377,3.54801037460983,1.43273964229161,0.172309036746841,0.822227637108372,-4.58145262574726
"ENSG00000120594",-1.52404414030576,10.5858475820924,-1.43054905455963,0.172926107294828,0.822227637108372,-4.58862657027047
"ENSG00000257585",-1.77753246745297,9.64342248483564,-1.43021825245091,0.173019449481392,0.822227637108372,-4.58792444357205
"ENSG00000286749",-1.74580747051137,10.7103764147241,-1.42931105914183,0.173275644430313,0.822227637108372,-4.58874408798504
"ENSG00000099725",1.91010190559292,6.1416699025766,1.42824951866066,0.1735758240098,0.822227637108372,-4.58574171072924
"ENSG00000075884",-1.68954820668,8.82948671103873,-1.42780509715316,0.173701623359098,0.822227637108372,-4.5875253888252
